V71lB,4r3/4rqk1/ppp1p2p/3PR1p1/PP1P2Pn/8/4QPBP/4R1K1 b - - 0 30,e6d5 e5e7 e8e7 e2e7 f7e7 e1e7,796,94,https://lichess.org/JdnJ1LGt/black#60
V8A5T,8/ppR2pk1/6p1/8/4N2p/4R3/Pr3PPP/6K1 w - - 2 31,e4g5 b2b1 c7c1 b1c1 e3e1 c1e1,737,98,https://lichess.org/7MlcfiTc#61
V8J40,4r3/pQpk3p/2r3p1/8/3q4/5R2/PPP3PP/4R2K w - - 3 25,e1e8 d4d1 e8e1 d1e1 f3f1 e1f1,774,91,https://lichess.org/CzTn1ZTi#49
V8zEU,1r4k1/5ppp/p3P3/3R4/1q2P1P1/1P3Q2/2r4P/3R1K2 b - - 1 32,f7e6 d5d8 b8d8 d1d8 b4f8 d8f8,736,95,https://lichess.org/tikPsbH0/black#64
V9Rfz,7k/pp4qp/1np3p1/8/3n3N/2QB4/PP2rPPP/3R2K1 w - - 6 26,d3e2 d4e2 g1f1 e2c3 d1d8 g7g8,716,88,https://lichess.org/i8A7CamA#51
V9iGo,4r1k1/3Q1R1p/q1p1r2b/p7/8/8/P1PB2PP/1R5K w - - 1 24,d2h6 e6e1 b1e1 e8e1 f7f1 e1f1,747,82,https://lichess.org/rAsLwNaO#47
VAmWY,8/8/3k1p2/p7/P3KP2/8/8/8 b - - 4 41,d6e6 f4f5 e6e7 e4d5 e7d7 d5c5,773,84,https://lichess.org/SVlchTKH/black#82
VBEm1,8/8/8/4kpKP/8/8/8/8 b - - 0 58,f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,790,85,https://lichess.org/AzGuDZ2B/black#116
VCG0c,r4rk1/p1p2q1p/8/1p2P1p1/1P2p3/P1R1P3/1Q1B1PPP/3R2K1 w - - 1 24,d1c1 f7f2 g1h1 f2f1 c1f1 f8f1,711,160,https://lichess.org/Gjij6jfW#47
VCWye,2rq1rk1/pp3ppp/1b6/8/4Q3/1N2P3/PP2RPPP/R1n3K1 w - - 0 20,a1c1 c8c1 b3c1 d8d1 e2e1 d1e1,713,88,https://lichess.org/iZxw7Wp6#39
VCb7K,r3k3/ppp1q1r1/3ppN1Q/8/8/3n4/P4PPP/5K2 b - - 2 23,e8d8 h6h8 g7g8 h8g8 e7f8 g8f8,798,89,https://lichess.org/97biYjQk/black#46
VCynq,4rnk1/1pq2pp1/p1p4p/3p1B2/1P3N2/4r2P/P4QP1/1R3R1K w - - 2 25,b1e1 e3e1 f1e1 e8e1 f2e1 c7f4,797,75,https://lichess.org/1CpL8zQw#49
VD9yd,2k5/pppr2pp/4pr2/8/1PB1P3/P4R2/R1Q3PP/3q3K w - - 3 23,c2d1 d7d1 c4f1 d1f1 f3f1 f6f1,713,100,https://lichess.org/JI5TjZR8#45
VEy4H,3qr1k1/r4ppp/pp1pb3/2p5/P2bPN2/3P1R1P/1P2Q1PN/5R1K b - - 7 24,e8f8 f4e6 f7e6 f3f8 d8f8 f1f8,788,92,https://lichess.org/tw3SEVHy/black#48
VGo0W,8/6p1/3R1r1k/2P4p/8/1K6/8/8 b - - 4 40,h5h4 d6f6 g7f6 c5c6 h6g5 c6c7,761,89,https://lichess.org/SA9pxIUc/black#80
VH1w7,r5k1/pbr4p/1p2pqpQ/3p2N1/1P2n3/8/P3BPPP/2R1R1K1 w - - 1 27,c1c7 f6f2 g1h1 f2e1 e2f1 e1f1,769,78,https://lichess.org/MZDwRwyk#53
VHWvd,2k1r3/ppp5/1n5b/1Q1p3p/3P4/4qBB1/PPP3PP/1K1R4 w - - 0 26,d1e1 e3e1 g3e1 e8e1 f3d1 e1d1,756,79,https://lichess.org/unOpkFea#51
VHXvo,5rk1/pp3qbp/2p1p1p1/2P5/PQ4b1/2P5/1B2BPPP/3R2K1 w - - 1 21,e2g4 f7f2 g1h1 f2f1 d1f1 f8f1,745,83,https://lichess.org/MQck7H39#41
VI2pz,2r2rk1/4R2p/pp1n2p1/2p2q2/Q7/7P/PPP2PP1/4R1K1 b - - 0 23,f8e8 e7e8 d6e8 e1e8 c8e8 a4e8,726,83,https://lichess.org/N5ZoNTL5/black#46
VIUFF,r1b1qrk1/ppp1bpp1/2n2n1p/4N3/2B5/1QN5/PP3PPP/R1BR2K1 w - - 1 12,c4f7 f8f7 b3f7 e8f7 e5f7 g8f7,768,77,https://lichess.org/qEjLbD1Z#23
VIlm8,4r3/6kp/2p3p1/2q1p3/P1Pp4/1P3Q2/6PP/5RK1 b - - 2 35,e8f8 f3f8 c5f8 f1f8 g7f8 a4a5,742,83,https://lichess.org/l9y9lpYB/black#70
VJ21x,r5k1/pp4p1/5p1p/2P1pP1P/4K3/1r6/8/2R2B2 b - - 0 25,a8d8 f1c4 g8f8 c4b3 d8d4 e4e3,770,79,https://lichess.org/iVTscDhJ/black#50
VJuwe,8/8/1p2p3/pPp1Pp1k/P1P1bP2/2N3K1/8/8 w - - 41 84,c3e4 f5e4 g3h3 e4e3 h3g3 e3e2,705,145,https://lichess.org/cAg71dcg#167
VKciV,r3r1k1/1pq2pp1/p2p3p/2pPb3/2P1N3/4R2P/PP3PP1/4RQK1 b - - 1 20,e5b2 e4f6 b2f6 e3e8 a8e8 e1e8,701,78,https://lichess.org/aHChmXTR/black#40
VLQsR,1r4k1/1Rq1bppp/p7/2pQpP2/P7/2P2R2/2P3PP/7K w - - 2 26,b7c7 b8b1 d5d1 b1d1 f3f1 d1f1,757,101,https://lichess.org/UmGVkShS#51
VMIiX,4r2k/2pq2pp/p1p1r3/7n/2Q5/2N2R1P/PPP3P1/2K4R w - - 2 24,c4a6 e6e1 h1e1 e8e1 c3d1 d7d1,800,79,https://lichess.org/NkuBZtR6#47
VONhb,8/1pk5/8/7p/1P3PpK/5b2/8/5B2 w - - 5 49,h4h5 g4g3 h5h4 g3g2 f1g2 f3g2,702,94,https://lichess.org/ac54sWH3#97
VPi7U,6rk/ppp1n2p/3p3r/3P1p2/2P1p2N/2q1P1PR/P3QPK1/7R b - - 1 25,a7a5 h4g6 g8g6 h3h6 g6h6 h1h6,786,80,https://lichess.org/QzqgmQid/black#50
VQB2A,8/pp6/8/1PP5/3p4/3P3k/P4b1p/7K b - - 0 50,h3g3 c5c6 b7c6 b5c6 g3f3 c6c7,800,88,https://lichess.org/O6GatXj0/black#100
VQGZC,2r2rk1/pbq2pbp/1p1p2p1/3Pp3/4P3/3QBN1P/PP3PP1/R3K2R w KQ - 1 17,a1c1 c7c1 e3c1 c8c1 e1e2 c1h1,731,81,https://lichess.org/5Jc5dMlx#33
VQQHQ,3r4/bb3Bpk/p5Np/Ppp2N2/1P5P/2P3P1/4rP2/4R1K1 w - - 0 32,e1e2 d8d1 e2e1 d1e1 g1h2 e1h1,734,97,https://lichess.org/2CC12bPr#63
VROuW,rn1qr1k1/1p3ppp/p2p1b2/2pP4/2P3b1/2NB1N2/PP3PPP/R2QR1K1 w - - 0 13,d3h7 g8h7 e1e8 d8e8 f3g5 f6g5,705,85,https://lichess.org/1a4r21e3#25
VTvs6,3r4/pb3Qpk/7p/8/2B5/4PPPq/PP1r1R1P/R5K1 w - - 3 25,c4e6 d2d1 a1d1 d8d1 f2f1 h3f1,777,76,https://lichess.org/RvS70Qh7#49
VTzAH,5r1k/6pp/bp6/pN3P2/P1Q2P1P/6q1/1P6/1KR5 b - - 0 26,f8f5 c4c8 a6c8 c1c8 f5f8 c8f8,737,76,https://lichess.org/fSE2t4c8/black#52
VWWrf,6k1/4rppp/pq1p4/Np1n1bN1/3P4/3Q4/PP3PPP/2R3K1 b - - 1 26,f5d3 c1c8 b6d8 c8d8 e7e8 d8e8,711,94,https://lichess.org/SlGplBOa/black#52
VXzMh,8/6p1/2k3P1/p3K3/P7/8/8/8 b - - 0 48,c6c5 e5e6 c5b4 e6f7 b4a4 f7g7,719,88,https://lichess.org/SOUI34Qi/black#96
VYE3U,3r4/p4Qb1/2PkB2p/2q5/1p2R3/3p1P2/P5PP/7K w - - 7 38,e6b3 c5c1 b3d1 c1d1 e4e1 d1e1,798,83,https://lichess.org/satUmMai#75
VYubL,r2r2k1/5ppp/p2R4/3Q4/q1P1p3/6P1/5P2/6K1 b - - 0 32,d8d6 d5a8 d6d8 a8d8 a4e8 d8e8,771,77,https://lichess.org/3GzfvqaO/black#64
VZFjG,1r6/6pp/pr1p1k2/2PP1p2/1P6/2K5/1R4PP/1R6 b - - 0 27,d6c5 b4c5 b6b2 b1b2 b8b2 c3b2,798,78,https://lichess.org/xOTCDkiD/black#54
Vbia1,8/7k/6p1/8/7P/prN3P1/3K1P2/8 b - - 3 49,b3c3 d2c3 a3a2 c3b2 a2a1q b2a1,764,77,https://lichess.org/JdJXpKzL/black#98
VcDmd,8/8/7p/2k1p1pP/4P1P1/6K1/5P2/8 w - - 1 44,g3f3 c5d4 f3e2 d4e4 f2f3 e4f4,744,82,https://lichess.org/bE24uC7Q#87
Vcyfx,8/8/8/p2k4/P6P/1p1NK1P1/8/2n5 b - - 0 48,c1d3 e3d3 b3b2 d3c2 b2b1q c2b1,715,76,https://lichess.org/MO0SAFXA/black#96
VdFhq,8/8/2K5/8/p7/k7/P7/8 w - - 1 57,c6c5 a3a2 c5b4 a4a3 b4c3 a2b1,757,80,https://lichess.org/uz9X21zD#113
Vdt6g,R7/8/8/1k1PK3/r7/p7/8/8 w - - 3 50,a8a4 b5a4 d5d6 a3a2 d6d7 a2a1q,709,80,https://lichess.org/MUVdws4w#99
VeHou,1q2r1kb/5p1p/4p1pB/1p1R4/1Pn1N3/7P/r1B1QPP1/4R1K1 b - - 0 30,e6d5 e4f6 h8f6 e2e8 b8e8 e1e8,725,79,https://lichess.org/WzuoWKTh/black#60
VePws,6k1/pp2q1p1/3p2P1/3r1b2/5Q2/2B5/PP3P2/1K2R3 w - - 2 31,b1a1 e7e1 c3e1 d5d1 f4c1 d1c1,776,81,https://lichess.org/uOM0oHar#61
VebDL,7k/2R2Kbb/8/8/Pr5P/6B1/5PP1/7r b - - 4 54,h1d1 c7c8 h7g8 c8g8 h8h7 g8g7,789,87,https://lichess.org/YBl3VZN6/black#108
VgFKo,8/7p/7k/p2p4/2pP1KPP/2P5/8/8 w - - 0 46,f4e5 a5a4 e5d5 a4a3 d5c4 a3a2,788,92,https://lichess.org/qBlGW3Uu#91
VgL98,8/pp6/2p5/7p/2PP4/1P4k1/P7/6K1 b - - 0 41,g3f3 d4d5 c6d5 c4d5 f3e4 d5d6,799,86,https://lichess.org/3rAjlnc5/black#82
Vggqb,8/7K/6p1/1p4P1/pk5P/8/8/8 w - - 0 52,h7g6 a4a3 g6h7 a3a2 g5g6 a2a1q,710,83,https://lichess.org/W6MVF4yR#103
VhUAo,1R1Q2b1/p5p1/5k2/3q1p2/3n4/6PP/P4P1K/8 b - - 6 32,d5d8 b8d8 d4f3 h2g2 f3e1 g2f1,795,78,https://lichess.org/AslfKxti/black#64
Vi1M7,2n5/1K4p1/P4p1p/4p2P/8/5k2/8/8 b - - 4 41,e5e4 b7c8 e4e3 a6a7 f3f2 a7a8q,757,87,https://lichess.org/gKmEaaA9/black#82
ViUUw,r4q1k/6pp/p2n4/3Q4/4P3/2N1b3/PPP4K/5R2 b - - 0 24,f8f1 d5a8 d6c8 a8c8 f1f8 c8f8,789,91,https://lichess.org/Dukrqrcj/black#48
VigLK,r4rk1/2p3p1/1p3q2/4p3/8/7Q/P1P2PPP/R2R2K1 w - - 5 30,d1d7 f6f2 g1h1 f2f1 a1f1 f8f1,711,86,https://lichess.org/kvCt5qZM#59
Viv6x,8/7p/p1P5/4p3/1P1p4/P3r2R/3K1k2/8 w - - 2 47,h3e3 d4e3 d2c2 e3e2 c6c7 e2e1q,773,95,https://lichess.org/I1SUbL9G#93
Vj9Xz,4r1k1/bppn1ppp/p1np4/3N1N2/2PP1PPq/1P3R1P/PB2r3/2RQ1K2 b - - 9 22,e2e1 d1e1 e8e1 c1e1 h4e1 f1e1,714,91,https://lichess.org/9hJQbIRM/black#44
VjAl1,r3k2r/p4pp1/2p1pnp1/8/1b1P4/2N4P/PP1B1PP1/R4RK1 b kq - 2 15,f6d5 c3d5 b4d2 d5c7 e8d7 c7a8,782,79,https://lichess.org/um6g8Hcm/black#30
VjMxD,3r3r/pbkp1q2/1pp5/8/3RP1Q1/2N5/PP2KPP1/3R4 w - - 0 26,d4d7 d8d7 d1d7 f7d7 g4d7 c7d7,733,78,https://lichess.org/h2xBseXs#51
VkQyV,8/5p2/pk2pP2/3pP2K/PP6/8/8/8 w - - 9 58,h5h6 d5d4 h6g7 d4d3 g7f7 d3d2,759,82,https://lichess.org/x9rGzdzU#115
VlFKv,rn1q2k1/pp2rpb1/2p3p1/4p1P1/4P1P1/P6Q/BPP2P2/R3K2R b KQ - 4 19,g8f8 h3h8 g7h8 h1h8 f8g7 h8d8,756,81,https://lichess.org/aRyekiU3/black#38
VmJ09,7k/2R3p1/6B1/4r3/1p4P1/7P/6K1/q7 b - - 0 40,a1e1 c7c8 e5e8 c8e8 e1e8 g6e8,778,76,https://lichess.org/hVUkSnp8/black#80
VmvBD,8/6p1/5pk1/1R3PP1/8/6K1/3Br3/7b b - - 0 52,g6h7 g5g6 h7h8 b5b8 e2e8 b8e8,800,77,https://lichess.org/PvkkDIMi/black#104
VnPWA,3rr1k1/pp3ppp/2p5/4P3/3P1R2/1Q6/PP1K1P1P/q7 b - - 0 30,e8e5 b3f7 g8h8 f7f8 d8f8 f4f8,733,79,https://lichess.org/YoZmbmCp/black#60
Vq4mL,7r/6R1/K2k1p2/3B1P2/3p3p/1p1P4/1P6/8 w - - 8 41,g7g8 h8g8 d5g8 h4h3 g8b3 h3h2,719,84,https://lichess.org/rf9Z4p8R#81
VsQ6E,5rk1/p4qpp/1p2pr2/8/3Pp3/2Pb2B1/PP1Q2PP/R3R1K1 w - - 4 24,d2e3 f6f1 e1f1 f7f1 a1f1 f8f1,770,96,https://lichess.org/H3VxJOVZ#47
Vujxb,8/8/8/1p6/1P2R3/1kP5/3K1r2/8 w - - 0 39,e4e2 f2e2 d2e2 b3c3 e2d1 c3b4,778,92,https://lichess.org/pJJJoG08#77
Vwwjc,8/p2R4/4Q1bk/6b1/8/N7/PPP3r1/1K6 w - - 5 39,d7d6 g2g1 e6e1 g1e1 d6d1 e1d1,709,94,https://lichess.org/JM75u38A#77
VxAli,2R5/2P5/6pk/pb2K3/2r3pP/5pP1/5P2/8 b - - 0 58,c4c2 c8h8 h6g7 c7c8q c2c8 h8c8,796,76,https://lichess.org/hPmKSVHu/black#116
VzQef,8/2K5/4k3/8/1p1P4/pP6/P7/8 w - - 7 55,d4d5 e6d5 c7b6 d5d4 b6a5 d4c3,770,89,https://lichess.org/TfvuOygR#109
W0eWf,4B3/8/5p1p/kP2pK2/P2b2P1/7P/8/8 w - - 5 47,f5f6 e5e4 f6f5 e4e3 f5e4 e3e2,796,80,https://lichess.org/nrFPHKRL#93
W0pHh,8/5k2/2pR1p2/pp6/r1P5/8/2R3PP/7K w - - 0 38,c4b5 a4a1 c2c1 a1c1 d6d1 c1d1,716,92,https://lichess.org/nh77BzEC#75
W16OT,3r4/1b3pk1/1p1rp1pp/2P1q3/PQ6/2P2B2/5PPP/4R1K1 w - - 0 26,e1e5 d6d1 f3d1 d8d1 e5e1 d1e1,725,97,https://lichess.org/04dC1NEC#51
W17aC,5r1k/ppp2rpp/5q2/4p3/2Q1P3/5N2/PPP3PP/R4R1K w - - 3 18,f3g5 f6f1 a1f1 f7f1 c4f1 f8f1,731,97,https://lichess.org/W2oL1nCH#35
W3qP6,6k1/p4pp1/6p1/8/5P2/1P4R1/r4rPP/3R2K1 b - - 6 38,f2f4 d1d8 g8h7 g3h3 f4h4 h3h4,713,79,https://lichess.org/TgfPm5TI/black#76
W4IO0,5r2/R3ppkp/1p4p1/Pr1P4/8/8/2PRNPPP/6K1 w - - 0 24,a5b6 b5b1 e2c1 b1c1 d2d1 c1d1,731,93,https://lichess.org/m9upt9rv#47
W4pu4,r1b3k1/4bppp/p3p3/1q6/8/4BN1P/1P1Q1PP1/3R2K1 b - - 3 24,e7f6 d2d8 f6d8 d1d8 b5e8 d8e8,770,91,https://lichess.org/JBgJpY93/black#48
W6hBG,8/K7/2Pk1p2/1P1b4/5P2/8/8/8 b - - 9 60,d6c7 b5b6 c7c6 b6b7 c6d7 b7b8q,762,94,https://lichess.org/RB3jlixT/black#120
W7TYo,rn3rk1/p1p3pp/1p2pq2/8/3Pb3/P7/1PP2PPP/R1BQR1K1 w - - 0 14,e1e4 f6f2 g1h1 f2f1 d1f1 f8f1,776,79,https://lichess.org/xSqNt0pu#27
W7Y5r,2r2k2/5ppp/4p3/1n1p4/2rP4/2PK1P1P/2RN2P1/2R5 b - - 9 31,c4c3 c2c3 c8c3 c1c3 b5c3 d3c3,756,89,https://lichess.org/7DFMs5AC/black#62
W8OkI,1r4k1/pb4p1/1p3r1p/4p3/1P6/P3qPP1/2N3KP/2RQ1R2 b - - 1 25,b7f3 f1f3 e3f3 d1f3 f6f3 g2f3,798,78,https://lichess.org/ZbOIqOSk/black#50
W9Nom,3r3k/p5pp/1p3p2/6P1/1PQR4/3p1B1P/5K2/q2Nr3 b - - 1 27,d8d4 c4c8 d4d8 c8d8 e1e8 d8e8,713,78,https://lichess.org/VcEflDn6/black#54
W9VPd,4r1k1/7p/1p6/3pbq2/7p/PN4P1/1P2QP1P/4R1K1 w - - 0 31,f2f4 e5d4 b3d4 e8e2 d4f5 e2e1,780,78,https://lichess.org/jz3opozR#61
WAbfQ,3q1rk1/5pp1/p1p4p/1pP5/4P3/4Q1R1/bP3PNP/7K w - - 2 31,e3h6 d8d1 g2e1 d1e1 h1g2 e1e4,784,94,https://lichess.org/rhvc7ZaX#61
WB8AF,r4rk1/3n1qpp/bpp1R1p1/p7/3P4/2B2N1Q/PPP2PPP/R5K1 w - - 1 18,f3g5 f7f2 g1h1 f2f1 a1f1 f8f1,729,86,https://lichess.org/d21iYMF7#35
WC5FS,3r2k1/5ppp/8/2p1q3/8/5QPP/5R1K/8 b - - 0 30,c5c4 f3f7 g8h8 f7f8 d8f8 f2f8,737,84,https://lichess.org/1eWsKYTW/black#60
WCrFG,8/1pp5/p7/4P1p1/1PPK1p2/P2P1k2/5P2/8 b - - 0 39,f3f2 e5e6 g5g4 e6e7 g4g3 e7e8q,725,193,https://lichess.org/5dFaU13x/black#78
WEOZ6,8/ppp2kp1/3Pn1p1/8/8/2P5/PP2R3/4K3 w - - 0 32,e2e6 f7e6 d6c7 e6d7 c7c8b d7c8,783,76,https://lichess.org/M0CyAPj6#63
WEiuj,3r4/1pN3kp/3pp1p1/8/2Pn4/1PK2P2/6PP/5rNR b - - 2 23,d4e2 g1e2 f1h1 c7e6 g7f6 e6d8,796,83,https://lichess.org/XyPvABlM/black#46
WG4Gt,6k1/3q1ppp/3p4/Q1pP4/3bPKPP/3P1P2/pr6/5B1R b - - 1 35,b2b1 a5a8 b1b8 a8b8 d7c8 b8c8,745,85,https://lichess.org/SBXAQUt6/black#70
WGoSp,8/8/8/1K6/1P6/p7/Pk6/8 w - - 1 57,b5a4 b2a2 b4b5 a2b2 b5b6 a3a2,761,87,https://lichess.org/KRDvP6aQ#113
WGv0u,4rrk1/p4R2/1p4p1/6qp/4Q3/8/PPP3PP/5RK1 b - - 0 22,e8e4 f7f8 g8h7 f1f7 h7h6 f8h8,773,75,https://lichess.org/imuRo0YU/black#44
WHNEg,3r3k/p1p3pp/4P3/8/1PQ3P1/P1pp3P/8/6K1 w - - 0 34,c4c3 d3d2 c3b3 d2d1q b3d1 d8d1,701,82,https://lichess.org/HjLpzC5K#67
WHp5n,3r3k/3q2pp/5pn1/3r1N2/P2Q4/1P5P/2P3P1/3R1R1K w - - 1 32,d4g4 d5d1 g4d1 d7d1 f1d1 d8d1,745,77,https://lichess.org/IAC8d448#63
WI9Dc,8/8/p7/8/PP6/4k3/3p4/3K4 b - - 0 63,e3d3 b4b5 a6b5 a4b5 d3e4 b5b6,788,78,https://lichess.org/L8czaARb/black#126
WITOs,2kr2r1/1b5p/p3pb2/1pp5/4N2P/1P1P4/P1P3B1/2KR2R1 b - - 1 22,f6h4 e4d6 d8d6 g2b7 c8b7 g1g8,792,78,https://lichess.org/r9Cie8WB/black#44
WJ409,8/6k1/5pP1/3KpP2/8/8/8/8 w - - 3 65,d5e6 e5e4 e6d5 e4e3 d5c4 e3e2,743,102,https://lichess.org/MCdffFDH#129
WK8h6,b1r3k1/6pp/2n5/2N5/1p1r4/4R2P/N3RPP1/6K1 b - - 1 28,c6a5 e3e8 c8e8 e2e8 g8f7 e8a8,798,79,https://lichess.org/JAwK2rU1/black#56
WL8No,r3r1k1/2p1Nppp/p2p4/4P3/3PQPb1/2n5/PPP4q/3RKR2 b - - 1 18,e8e7 e4a8 g4c8 a8c8 e7e8 c8e8,783,78,https://lichess.org/FxK9Yslc/black#36
WLoaj,rk3Rr1/ppp5/4Q2b/4P1q1/3P3p/4P1P1/PP2B1K1/5R2 b - - 4 25,g8f8 f1f8 h6f8 e6e8 g5d8 e8d8,784,81,https://lichess.org/B1I6Ydj7/black#50
WMOj6,8/5kp1/5p1p/1p1q2n1/P7/1PQ2NPP/6K1/8 b - - 0 36,d5f3 c3f3 g5f3 g2f3 b5a4 b3a4,757,94,https://lichess.org/s16nB31O/black#72
WMl12,4r1k1/4qppp/bpp5/p2p4/P1PPr3/1B3Q2/1P3PPP/R1R3K1 w - - 1 22,c4d5 e4e1 c1e1 e7e1 a1e1 e8e1,746,94,https://lichess.org/HsAkeX3I#43
WQEOu,8/8/7p/2p3k1/1pP1K1b1/1P6/4B3/8 w - - 0 43,e2g4 g5g4 e4d5 h6h5 d5c5 h5h4,791,78,https://lichess.org/375ka0vb#85
WRhQm,1Q3rk1/pp4pp/2p5/2qp4/8/2P5/PP3PPP/3R1BK1 w - - 2 25,b8b7 c5f2 g1h1 f2f1 d1f1 f8f1,798,87,https://lichess.org/GzQH6lr9#49
WT1t8,3r4/ppp1pBbk/5nNp/8/3r1B2/2N5/PPP2PPP/4R1K1 w - - 5 17,e1e7 d4d1 c3d1 d8d1 e7e1 d1e1,778,98,https://lichess.org/uLMJAeFq#33
WTh2Z,6k1/1b4pp/p5q1/1pp3N1/2pN4/2P3QP/PP1p1PPK/3Rr3 b - - 4 26,e1d1 g3b8 b7c8 b8c8 g6e8 c8e8,767,77,https://lichess.org/Jlv0edAy/black#52
WVn9d,1k4r1/2pp1q2/1p3p2/n5r1/p2PRN1p/P1P2Q1P/1P4P1/1K2R3 b - - 2 32,f7b3 e4e8 g8e8 e1e8 b8a7 e8a8,705,88,https://lichess.org/1bWAjcAe/black#64
WWNmx,8/8/5p2/8/8/1K1Pk3/8/8 w - - 1 63,b3c4 f6f5 d3d4 f5f4 d4d5 f4f3,727,79,https://lichess.org/2lVAtV7W#125
WWyBj,1r4k1/5ppp/B3p3/P3P3/1P1P1q2/2r3nP/6Q1/3R2K1 b - - 0 32,b8b4 g2a8 b4b8 a8b8 c3c8 b8c8,731,97,https://lichess.org/MZ9jN2rU/black#64
WY0Oi,5rk1/1p3qpp/p4r2/1b1pB3/3P4/2PQ2R1/P1P3PP/4R1K1 w - - 2 23,d3d1 f6f1 e1f1 f7f1 d1f1 f8f1,793,97,https://lichess.org/2HlXwUkP#45
WYqGu,6k1/5p2/3pb1p1/p7/2pB4/q4P1P/5KP1/1R1B4 b - - 1 43,a3d3 b1b8 e6c8 b8c8 g8h7 c8h8,756,81,https://lichess.org/O9R5bhW5/black#86
WZQkm,2r5/8/5p2/6p1/K1k4p/1p5P/1R1B1PP1/8 w - - 1 51,b2b3 c8a8 d2a5 a8a5 a4a5 c4b3,769,87,https://lichess.org/2K6TtYLU#101
Wa4sm,4r3/pp2q1k1/3p2p1/2pBr3/2P5/3P2Pb/PP2QP2/R3R1K1 w - - 2 24,e2d2 e5e1 d2e1 e7e1 a1e1 e8e1,736,100,https://lichess.org/dxRq30wd#47
WaEQR,8/8/1k6/1P3pp1/pK6/P5P1/7P/8 w - - 0 45,b4a4 f5f4 g3f4 g5f4 a4b4 f4f3,764,77,https://lichess.org/EyQsCRns#89
WaEdK,8/8/8/5K2/7p/5k1P/8/8 w - - 5 59,f5g5 f3g3 g5f5 g3h3 f5f4 h3g2,748,85,https://lichess.org/BekSQhyn#117
WaS7o,2r3k1/p1rq2pp/R7/Rp1p1p2/1PbP4/4P1P1/1Q3P1P/5BK1 w - - 8 27,b2a1 c4f1 a1f1 c7c1 a5a1 c1f1,737,87,https://lichess.org/NueBdsOR#53
WbDma,3r2k1/1p3ppp/p1b5/3P4/1P4Q1/P2BK3/5PP1/q7 b - - 0 25,d8d5 g4c8 d5d8 c8d8 c6e8 d8e8,790,79,https://lichess.org/mOmk3mDR/black#50
Wcvw3,r5k1/pR3ppp/q2p1r2/2p5/4P1Q1/5P1P/6P1/1R4K1 b - - 0 21,c5c4 b7b8 a8b8 b1b8 a6c8 b8c8,719,86,https://lichess.org/xfCjpIYc/black#42
We5N9,8/8/8/6KP/p7/k7/8/8 b - - 0 44,a3b3 h5h6 a4a3 h6h7 b3a2 h7h8q,794,101,https://lichess.org/JlTpeDvZ/black#88
WeedI,r5k1/5p1p/6p1/8/1N1p1R2/P1n4P/2r2PP1/R5K1 w - - 0 34,f4d4 c3e2 g1h2 e2d4 b4c2 d4c2,800,76,https://lichess.org/xOLduPRr#67
Wgelq,3r2k1/ppp2ppp/2n5/8/3q4/P2r4/QP2B1PP/R4R1K b - - 7 21,d3d2 a2f7 g8h8 f7f8 d8f8 f1f8,782,79,https://lichess.org/3yj546v2/black#42
WhNsD,6r1/pp3k2/3p4/5p1p/8/4Bb2/PPP2P1P/2KR4 w - - 0 22,d1d6 g8g1 c1d2 g1d1 d2c3 d1d6,746,87,https://lichess.org/3qGb9W7p#43
WhWTN,rn2k1r1/pppb1pBp/4q3/8/4n3/3B4/PPP2PPP/R2QK1NR w KQq - 1 13,d3e4 e6e4 d1e2 e4e2 g1e2 g8g7,770,77,https://lichess.org/nvI1jcRN#25
Whw7j,2r3k1/1p3pp1/p3pR1p/3r2q1/3P4/3Q3P/PP3PP1/1B1R2K1 b - - 0 26,g5f6 d3h7 g8f8 h7h8 f8e7 h8c8,733,81,https://lichess.org/yqT3XKUe/black#52
WlIsF,8/1p6/2p3K1/7P/2k3P1/8/8/q7 b - - 0 53,a1g7 g6g7 b7b5 h5h6 b5b4 h6h7,702,89,https://lichess.org/ax6iaH3H/black#106
WmMal,1r4k1/3q1p1p/pp1p2p1/2pPb3/P1P1N3/7P/1P2QPP1/4R1K1 b - - 2 27,b8e8 e4f6 e5f6 e2e8 d7e8 e1e8,715,89,https://lichess.org/QaqFAQba/black#54
Wq8oX,7k/p5qp/b1p1pNp1/3pQ3/P2P2P1/2P5/1P5P/5nK1 b - - 0 32,f1d2 e5b8 a6c8 b8c8 g7f8 c8f8,736,77,https://lichess.org/0RoYiMyo/black#64
WrL4B,5rk1/5ppp/p7/2rpp1PP/4n3/5QP1/PPqp4/R4RK1 b - - 0 23,f8c8 f3f7 g8h8 f7f8 c8f8 f1f8,790,89,https://lichess.org/w1H6IGK3/black#46
WtDJP,r3k3/1q1p1p1r/p2PpBp1/2p5/1nP2P2/7p/PP2Q1PP/R4R1K b q - 1 22,b4c2 e2c2 b7g2 c2g2 h3g2 h1g2,790,91,https://lichess.org/yIfRZorG/black#44
WtK8y,8/p3R2p/3B1k2/1r6/5P2/8/P4PPP/3R2K1 w - - 3 42,d1d3 b5b1 d3d1 b1d1 e7e1 d1e1,789,193,https://lichess.org/pADZKK4m#83
WtPuK,8/p7/1p6/7K/6P1/8/k6P/8 b - - 0 46,b6b5 g4g5 b5b4 g5g6 b4b3 g6g7,744,118,https://lichess.org/wFPWrsfn/black#92
