OhZtm,rnb1nrk1/pp3pp1/2pq3B/4pP2/2p1P2P/3P4/PPPQN3/R3K1R1 b Q - 6 15,g8h7 h6g7 f8g8 g1g6 d6g6 f5g6,2762,94,https://lichess.org/BwggnEZn/black#30
OhmG8,2r2r1k/p3b1pp/2B5/4p3/8/2P4b/PP3P2/R1B1R1K1 w - - 1 21,e1e5 c8c6 e5e7 c6g6 g1h2 h3e6,2730,89,https://lichess.org/a7n4VtUH#41
OhtIS,3rq1k1/pp5p/4P1pB/1p5P/2n3Q1/2Nn4/PP2Nr1P/1K4R1 b - - 8 26,d3e5 g4h4 f2f5 e2d4 d8d4 h4d4,2741,94,https://lichess.org/0sd0zAIl/black#52
Oi31j,3r1k2/6b1/p1Qp2p1/1p6/5q2/1P3PNp/5P1P/3R1K2 w - - 0 34,c6a6 f4f3 d1d6 d8a8 a6a8 f3a8,2748,83,https://lichess.org/Cy11UiOL#67
Oi79W,2b5/8/6Pp/p7/8/k4NKP/P7/8 b - - 0 57,a3a2 f3d4 c8b7 g6g7 b7d5 d4c6,2744,95,https://lichess.org/7URW7g9f/black#114
OiIGJ,8/6kp/P1p3p1/3q4/QP2p3/2rp3P/2P1RPP1/6K1 w - - 0 39,c2d3 c3c1 g1h2 e4d3 e2e7 g7f6,2778,106,https://lichess.org/tX2VfKGw#77
OiOSE,8/8/6R1/7p/prk4P/5PK1/8/8 w - - 1 58,g6a6 c4b3 f3f4 b4b5 f4f5 b5f5,2762,116,https://lichess.org/joCQufjp#115
OiZ5l,5r1k/1n2p3/3p1q1P/1p1P1p1Q/1P3Pn1/P4BP1/8/4R2K b - - 6 35,g4h6 e1e6 f6a1 h1g2 f8f6 e6e7,2753,103,https://lichess.org/afcrcO1p/black#70
Ok3RL,r1b2rk1/p2p1ppp/1q1bp3/3p3Q/5P2/2BB4/PPP3PP/1R3R1K b - - 6 16,g7g6 h5h6 d5d4 f4f5 e6f5 f1f5,2738,95,https://lichess.org/4Fc6nInj/black#32
OkHgd,2kr1r2/pp4p1/2n1P3/2Q3b1/6p1/2P5/PP4P1/3RRBK1 w - - 3 31,c5a5 c6a5 d1d8 g5d8 e6e7 d8b6,2747,92,https://lichess.org/N7zP5oAp#61
OkehP,r4r2/3k4/ppN4p/3p2p1/4n1P1/P2QP2P/1q2KP2/2R2R2 w - - 0 27,e2d1 f8f6 c6b4 e4f2 f1f2 b2f2,2794,95,https://lichess.org/QR86Frwv#53
Okk67,n7/8/2P1N3/1P1p4/4k3/2K2p2/8/8 w - - 0 52,c6c7 a8c7 b5b6 c7e6 b6b7 f3f2,2722,113,https://lichess.org/1UYp3JEv#103
Ol62i,r3k2r/pp1nbppp/2pBp3/5n2/4NQ2/3B3P/PqP2PP1/3RR1K1 b kq - 3 16,e8g8 d6e7 f5e7 f4d6 e7d5 d1b1,2709,101,https://lichess.org/AeZwCJeY/black#32
OlCjz,2r3k1/2r2ppp/b7/pNpp4/P7/1P2P3/2R2PPP/2R2K2 b - - 0 26,c5c4 b5c7 c4b3 f1e1 b3c2 c7a6,2731,91,https://lichess.org/XXMiDwZH/black#52
OlSHu,6k1/4pp2/2Q3p1/P2Pb1q1/4Pp2/2PK1P1p/5r1P/R6R w - - 0 31,a5a6 g5g2 d3c4 f2b2 h1e1 e5c3,2752,100,https://lichess.org/sRRaoUSE#61
OlkNQ,5r1k/1R3r1p/2np3Q/p1b1pP1N/4P2P/8/4q1B1/5R1K b - - 3 33,c6d8 b7f7 f8f7 h6g5 d8c6 f5f6,2755,97,https://lichess.org/P6Wn5xTF/black#66
OlqVe,8/8/nP5p/5p2/P4k1K/7P/6P1/8 b - - 3 42,a6c5 h4h5 f4e5 h5h6 e5f6 h6h5,2777,108,https://lichess.org/lVEB9nyE/black#84
Olz1a,8/1Bk5/P7/2P1p1pp/4Kb2/8/8/8 b - - 0 50,g5g4 b7d5 g4g3 a6a7 g3g2 a7a8q,2770,101,https://lichess.org/aVtpXuGK/black#100
OmMEZ,2rr2k1/5p2/bp2N1p1/p1q5/P2bP1Q1/2p3P1/1B3PB1/2R1R1K1 b - - 0 26,f7e6 g4g6 g8f8 b2c3 d4c3 e4e5,2768,107,https://lichess.org/KZFiknio/black#52
OmOwK,r7/2pbnk2/p1n2p1r/1p2p2P/4PqP1/2PB1N2/PPK2PQ1/6RR b - - 3 23,b5b4 h1h4 b4c3 b2c3 c6d4 c3d4,2757,105,https://lichess.org/lkFk4wRU/black#46
Ompum,3n4/2Q1ppk1/p2p2pb/1p5p/3P4/PP2PP1q/1B3P2/1B4K1 b - - 1 29,d8e6 d4d5 g7h7 c7c8 h6g7 b2g7,2712,91,https://lichess.org/vWpkc4mh/black#58
Omzx5,4r1k1/2q2pp1/p4b2/1pp1nP2/4Np2/P1P4P/1PN1B1R1/6RK b - - 7 27,f4f3 e4f6 g8f8 g2g7 c7c6 c2e3,2786,103,https://lichess.org/lljxcZyF/black#54
On1rZ,8/b4r2/P3pnk1/3p3p/2p2Qp1/2P1P3/1P1N2q1/R2K1R2 w - - 0 33,e3e4 f7f8 e4d5 f6e4 f4e4 g2e4,2706,84,https://lichess.org/9HGex1fb#65
On7gi,r1q1kb1r/1b1n3p/p1n2Bp1/1p1Np3/2pP3P/P4B2/1PPQ4/R4RK1 b kq - 3 21,d7f6 d5f6 e8d8 f3g4 c6d4 g4c8,2723,104,https://lichess.org/1OFtFKBs/black#42
On90w,r1b2rk1/1pb2pp1/p3n3/2p1n1BQ/3qN3/1B1P4/PPP3PP/R4R1K b - - 9 18,e5g6 g5f6 c7e5 b3e6 c8e6 f6e5,2777,104,https://lichess.org/bY8zMCZ3/black#36
OnGB0,r7/3Q1q1p/2p3pk/p7/4p3/8/PP1R1PPP/6K1 b - - 0 34,f7a2 d7h3 h6g7 d2d7 g7f8 g2g4,2732,89,https://lichess.org/PKoc0PJf/black#68
Onzxk,1R6/P5pk/8/8/7p/8/6rr/R4K2 b - - 0 42,h4h3 b8h8 h7g6 a1a6 g6f7 h8h3,2705,93,https://lichess.org/RJ3KbCdY/black#84
OoVQZ,5r2/1q4nk/2RP3p/Q4pp1/3Np3/8/5PPP/6K1 w - - 1 34,g2g3 b7b1 g1g2 f5f4 g3f4 g5f4,2745,86,https://lichess.org/i9x4SDhY#67
Op7a7,r6r/4kp2/p3b2q/1p1pN3/3P4/5Q2/P1B3P1/1R3RK1 w - - 0 29,e5f7 h6h2 g1f2 h8h3 f7g5 h3f3,2711,90,https://lichess.org/kWvty1lz#57
OpC3T,3r2k1/3p1p2/p3p1p1/1p2P3/5P1q/P1PR4/1P1Q2P1/6K1 b - - 6 32,g8g7 f4f5 e6f5 d3h3 h4h3 g2h3,2721,93,https://lichess.org/yDrQPQqU/black#64
Opjub,2r5/1p2k1p1/1pp1p2p/6r1/7q/3Q4/PP3PP1/3R1RK1 b - - 3 31,e7f8 d3d6 f8f7 d6d7 f7f6 f2f4,2750,105,https://lichess.org/lQqMULcU/black#62
Opkio,R5n1/p6k/1p2P1p1/1R5p/1P3b2/P2B1P2/5PK1/2q5 b - - 2 36,c1c7 a8f8 h7h8 f8f7 g8e7 d3g6,2780,96,https://lichess.org/uNMhL1We/black#72
Opn0B,rnbq1rk1/5pb1/4p2P/ppp3p1/3P2P1/3Q4/PPPBN3/2KR3R b - - 0 19,g7d4 e2d4 c5d4 h1h5 g8h8 h5g5,2761,102,https://lichess.org/le15UCYH/black#38
OqXzc,8/8/p3rpk1/1p6/5K2/1P2R2P/P7/8 b - - 0 45,e6e3 f4e3 g6g5 e3f3 b5b4 f3e4,2768,98,https://lichess.org/4bLZuSVA/black#90
Oqzaq,4R3/8/8/8/8/1pr3PK/2k4P/8 w - - 0 56,e8b8 b3b2 b8b2 c2b2 h3g4 b2b3,2704,98,https://lichess.org/l2EEVFrD#111
OrBvZ,R7/5p2/1b2p1k1/3pPp2/2nP1P1P/B4NK1/8/3r4 b - - 12 40,d1a1 h4h5 g6h5 a8h8 h5g6 a3e7,2728,119,https://lichess.org/aT7eHJZe/black#80
OrDD8,5r2/1R1R1pkp/6p1/1p6/p6P/P4PQ1/1q4PK/2r5 b - - 3 27,b2a3 g3f4 c1h1 h2h1 a3a1 h1h2,2757,124,https://lichess.org/AeOG0Dhk/black#54
OrRBz,2r2r2/pp4k1/5np1/3p1Q2/8/q1P2P2/P3N1P1/1K1R3R w - - 0 26,f5e5 c8e8 e5c7 e8e7 c7e7 a3e7,2774,98,https://lichess.org/0X1PR35w#51
OrgVc,8/2k5/4p3/1P2P2p/2KN3P/8/5b2/8 b - - 0 56,f2h4 d4e6 c7d7 e6g7 h4e7 g7h5,2796,90,https://lichess.org/VlJlQ1sy/black#112
Os9Ka,r3r1k1/7p/2pRp1p1/2PnQ3/p1q2P1P/Pp3NP1/1P2R3/2K5 w - - 3 30,c1b1 c4d3 b1c1 a8a5 d6c6 d3f3,2795,110,https://lichess.org/H50yC22z#59
OsIBs,r7/p2R4/4nkpp/1p6/4P3/2p2P2/P4KPP/3R4 w - - 0 27,d1d5 c3c2 h2h4 a8f8 d7c7 e6c7,2705,113,https://lichess.org/mrjzujmT#53
OsNL7,4k2r/rBp2ppp/2Q5/p3P3/1b3p2/P5qP/KPn5/RNB5 b k - 2 20,e8f8 c6d7 g3g5 d7c8 f8e7 c8c7,2774,114,https://lichess.org/ifZzAseD/black#40
OsbKj,6k1/Qpp3pp/3b3r/3P1p1q/2P1nP2/4B3/P5PP/R4RK1 w - - 1 29,a7b8 d6f8 h2h3 h6g6 a1e1 h5h3,2792,87,https://lichess.org/Irwc9X1g#57
Osgty,8/5pp1/1p2p3/1k1p2p1/1P1P1P1P/2K1P3/1P6/8 w - - 0 38,h4g5 b5a4 b4b5 a4a5 c3b3 a5b5,2743,93,https://lichess.org/1LfzarSk#75
OsoOW,r3k2r/pq2ppb1/2p3pp/2pn2N1/5B2/3P1Q1P/PPP1RPP1/4R1K1 w kq - 2 16,g5f7 e8g8 c2c4 d5f4 e2e7 b7b8,2726,113,https://lichess.org/PFu5kJC3#31
OtRUX,2r3k1/6p1/3p3p/PPr1qp2/1Q2p3/1P5P/5PP1/3RR1K1 w - - 1 28,f2f3 e5g3 e1e2 e4f3 e2f2 f3g2,2775,100,https://lichess.org/hhlM3WAv#55
Otx2V,2k4r/Qpq5/2p5/3pn1r1/5N2/1P1PP2b/P1P3B1/R4RK1 w - - 0 25,f4h3 g5g2 g1g2 c7g7 g2f2 h8h3,2701,95,https://lichess.org/DcMuRRTv#49
OuBtH,r1b2r1k/p4B2/2pq2p1/1p3nN1/3b1R2/1Q4P1/PP3P1P/4R1K1 b - - 1 21,c8d7 e1e4 h8g7 g5e6 d7e6 e4e6,2786,112,https://lichess.org/hiA5lGmP/black#42
OudSd,3r1rk1/1p5p/p5p1/2b2p1P/4N3/5PQ1/PPP2P1q/R4KR1 b - - 1 25,h2h5 e4c5 f5f4 g3g5 h5f3 g5g4,2798,108,https://lichess.org/o5kq6sQ4/black#50
Ov89H,4r1k1/1p3p2/p1p3p1/3p2rp/3R3q/2P1PB2/PPQ2P2/3R2K1 w - - 2 29,g1f1 h4h3 f1e2 g5f5 f3h1 c6c5,2746,88,https://lichess.org/yQXGVD9i#57
OvZ92,rnb3kr/pp1p2bp/3Qp1p1/4q2n/2B1N3/8/PPPB1PPP/RN2K2R b KQ - 7 12,e5b2 c4e6 d7e6 d6d8 g7f8 d8c8,2721,97,https://lichess.org/cv9CSWqR/black#24
OvrZo,8/7p/3k2p1/ppp1p1P1/4P2P/PPP2K2/8/8 w - - 2 41,f3g4 b5b4 c3b4 a5b4 a3b4 d6c6,2761,116,https://lichess.org/yxes45Sn#81
Ovw9Z,8/8/4q3/4Pk2/3Q2pp/8/5P1K/8 w - - 2 48,f2f3 e6a2 h2g1 g4f3 d4d3 f5f4,2724,115,https://lichess.org/NNvSWArg#95
OwLZ9,r2q1rk1/ppp1bppp/3p1n2/5NB1/4P3/2P1N1Q1/PP2bPPP/R4RK1 b - - 4 14,e2f1 e3d5 f6e4 d5e7 d8e7 f5e7,2767,92,https://lichess.org/q7RFmbUv/black#28
Owv2b,7k/pp3Qb1/1q2P2p/6p1/8/2P3P1/Pr1r2PK/4R1R1 b - - 2 30,d2f2 f7d7 b2e2 e6e7 f2g2 g1g2,2788,91,https://lichess.org/MUwS3reS/black#60
OxwSq,5k1r/pp1n2p1/1q3npp/2p2p2/3P1B1P/1B4Q1/PPP3P1/4R1K1 b - - 2 22,f6e4 e1e4 f5e4 f4d6 f8e8 d4c5,2784,106,https://lichess.org/WVFoiZtA/black#44
Oy5C5,2r5/7B/3k1P2/6P1/1pb4p/4p3/1PR4P/2K5 w - - 0 37,g5g6 d6e5 f6f7 e3e2 c2e2 c4e2,2722,97,https://lichess.org/ti7N6oC4#73
Oy80H,8/6p1/1R4b1/P5k1/7p/1BP3K1/1r4P1/8 w - - 0 39,g3h3 g6f5 h3h2 f5e4 b3d5 b2b6,2779,93,https://lichess.org/ZRnotipk#77
OyF7C,1r6/8/2P1k3/1P2p3/p7/P1N1K1pp/1R6/8 w - - 0 55,e3f3 b8g8 c3e2 g3g2 c6c7 e6d7,2756,102,https://lichess.org/YNpVJp2h#109
Oz0yz,8/7p/7P/p4p2/1k1prK2/1P4P1/P5R1/8 w - - 11 62,f4f5 e4e8 g2c2 e8d8 c2c4 b4a3,2746,115,https://lichess.org/kzw2SG65#123
Oz6Lz,2k3rr/ppp4p/5p1q/1PPp4/P2Ppn2/2N3Pb/5P1P/2RQN1RK b - - 0 22,h3g4 d1d2 g8g5 g3f4 g5h5 f2f3,2756,98,https://lichess.org/lEau5CXk/black#44
Ozlr9,1rr5/1b1q2k1/4p1p1/3p4/3Q4/P1R5/1PP3P1/1KN5 b - - 4 32,g7f7 c3h3 e6e5 d4e5 d7h3 g2h3,2705,100,https://lichess.org/UwZEEjni/black#64
P0cRI,8/pk3pp1/8/1PPp4/4p1p1/4P1P1/3K1P1P/8 b - - 6 35,a7a6 c5c6 b7b6 c6c7 b6c7 b5a6,2704,93,https://lichess.org/vQnJRcyg/black#70
P0oFs,4rr1k/R6p/5ppq/1P1B4/2Pp1R2/3n2P1/5Q2/6K1 w - - 0 30,f2d4 d3f4 d4f4 e8e1 g1f2 g6g5,2756,100,https://lichess.org/LdaauaPK#59
P0ogO,r1b2rk1/p4ppp/2p1q3/2b5/3R3N/2P4P/PP3PP1/R1BQ2K1 w - - 5 21,d4d8 c5f2 g1f2 e6f6 h4f3 f6d8,2724,96,https://lichess.org/oqwA14JS#41
P0sre,r2qr1k1/pb3ppp/1bp5/4p3/2P1B3/5Q1P/PP3PP1/R1B1R1K1 w - - 1 16,e4c6 e5e4 c6e4 d8d4 c1e3 d4e4,2712,109,https://lichess.org/2Th6wMj0#31
P0ty3,rn3r1k/p2b1p1B/1p2pp2/2p1q3/8/7Q/P1P2PPP/R2R2K1 b - - 2 19,f6f5 h7f5 h8g7 h3g4 g7f6 f5e4,2738,100,https://lichess.org/xjstFRC8/black#38
P1CnL,r4r2/4Rpkp/p2p1np1/1pqP1P2/7Q/3B4/PPP4P/2KR4 b - - 0 20,f6d5 d1f1 d5e7 f5f6 g7h8 f6e7,2796,108,https://lichess.org/oX56hzsD/black#40
P1doY,1r3rk1/4bp1p/b1p1p1pP/p4q2/5P1R/P1N3Q1/1PPB2P1/2KR4 w - - 2 22,h4h3 b8b2 c1b2 f8b8 c3b5 a6b5,2714,87,https://lichess.org/ulGUOoBq#43
P2HPS,8/pQ3p1k/1p2q1p1/7p/1P1p3P/P5P1/4PP2/4K3 w - - 8 40,b7a7 d4d3 e2e3 e6c4 a7a4 c4c3,2730,106,https://lichess.org/Q97laUp5#79
P2O49,r4rk1/p5pp/2p5/3p1p2/1P1Bb1Pq/P3P2P/5P1K/R2Q1R2 w - - 0 20,f2f3 f5g4 f3e4 f8f1 d1f1 a8f8,2730,108,https://lichess.org/2ST1X1lf#39
P2coA,8/bRpkqp1r/B2p1n2/P3p3/2N1P2Q/2PP1bP1/5P2/5RK1 w - - 3 27,b7a7 h7h4 g3h4 e7f8 g1h2 f8h6,2730,86,https://lichess.org/SYKkts9l#53
P36fz,r4rk1/3nbppp/bqp2n2/4p3/1p2P2N/6PP/1PPBNPBK/R2QR3 b - - 5 16,b6f2 a1a6 a8a6 h4f5 f2b6 f5e7,2702,101,https://lichess.org/taxHJ0Y2/black#32
P3Bll,6k1/6p1/4q1Pn/p2pN2R/3r3P/5Q2/PPp5/2K5 w - - 0 38,h5h6 g7h6 f3f2 d4e4 f2a7 g8f8,2776,102,https://lichess.org/5TXVCXPv#75
P3GQM,3n4/4q1pQ/1k2b2p/1p1p1B2/2pP2PP/N1P1b2K/1P6/5R2 w - - 2 38,f1e1 e3f2 a3c4 d5c4 e1e6 d8e6,2708,94,https://lichess.org/5QiHEUQM#75
P3qNJ,r7/ppp3p1/2k3Qp/2b1p3/8/3P3P/PP2q1PK/R1B5 b - - 2 26,c6b5 a2a4 b5a5 g6f7 e2d3 f7c7,2759,90,https://lichess.org/0IeyZOyl/black#52
P41mD,5r2/2p3k1/3p4/3P1bB1/3Q1Pq1/Pp4N1/1Pr5/K5R1 b - - 1 33,g7g8 g5e7 f5g6 e7f8 g8f8 d4f6,2799,100,https://lichess.org/xE8HEMky/black#66
P4YSQ,8/4b1pk/p6p/1p1n4/2p1N3/1b6/5PPP/R3R1K1 w - - 2 35,e4d2 e7b4 d2b3 b4e1 b3c5 e1b4,2716,94,https://lichess.org/thNOlmxQ#69
P4kw7,r4kr1/1p3p2/2PN1P2/p7/3N2qp/P2K3R/1P6/2b2Q2 w - - 1 27,f1c1 g4h3 d3c4 g8g6 c6b7 a8b8,2757,89,https://lichess.org/xErvMLF3#53
P52ow,8/2p2k2/3p4/p5PP/1p1R2K1/1r6/8/8 b - - 0 50,a5a4 g5g6 f7g8 d4e4 b3b1 g4g5,2795,92,https://lichess.org/l8Ewlt1j/black#100
P5rSl,1b6/8/p7/k2p2p1/P1pPp1Pp/K1P1P2P/3B4/8 w - - 10 35,d2e1 b8d6 a3a2 a5a4 e1d2 d6a3,2737,92,https://lichess.org/2sOi0tT0#69
P5yx3,8/p7/4p2p/1p6/2PPpk2/8/P4PK1/8 w - - 0 36,c4b5 e4e3 g2f1 f4e4 d4d5 e4d5,2740,106,https://lichess.org/VS66tlXM#71
P6PQn,8/8/r3p3/5P2/6KP/6P1/p1k5/3R4 w - - 1 50,d1f1 e6e5 f5f6 a6f6 f1f6 a2a1q,2736,89,https://lichess.org/HKm8GDWI#99
P6dQJ,8/p5kp/b1N5/Q2p4/P2q1p2/3p1PP1/1r5P/4R2K b - - 3 37,d4b6 a5c3 d5d4 c6d4 g7f7 a4a5,2784,95,https://lichess.org/dq5UrPWP/black#74
P6zMA,2k2r1r/2p3p1/p2b1nBp/4P3/1p4b1/2N5/PPP3PP/R1B1RK2 w - - 0 18,c3a4 f6d7 f1g1 d7e5 g6e4 g4d7,2710,90,https://lichess.org/8AIYOJF7#35
P7CWX,8/p7/2pp3p/2p3k1/2P1K1P1/1P6/P4P2/8 w - - 1 36,e4f3 g5h4 f3f4 d6d5 c4d5 c6d5,2712,107,https://lichess.org/eRfTuEpT#71
P7K11,1R6/6k1/2K5/5ppp/p7/1p5P/8/8 w - - 0 46,b8b4 g5g4 b4a4 b3b2 a4b4 g4g3,2756,113,https://lichess.org/pjnFPKPB#91
P7Nal,r7/ppq2rpk/2pb2pp/5b2/3P4/2P1BQ1P/PP1N1PP1/R3R1K1 w - - 3 19,d2c4 f5d3 f3f7 d6h2 g1h1 c7f7,2721,90,https://lichess.org/S7hCbbZ8#37
P7Vxy,3r3k/2R3p1/3q3p/pp6/4P3/1P3Q2/P3K1P1/6R1 w - - 0 33,c7a7 d6d2 e2f1 d8c8 a7a8 c8a8,2754,90,https://lichess.org/biyUhe3R#65
P7XxV,4k3/1bq1r1p1/7p/p3P3/1p6/1B2Q1P1/PP5P/4R1K1 w - - 1 44,e3f4 c7c6 g1f2 a5a4 b3c4 g7g5,2773,111,https://lichess.org/6Iy6m59k#87
P7cze,1k1r3r/1pq2pp1/p1p1pnp1/N1Pp4/Q2P4/3B2P1/PP4PP/5RK1 b - - 8 20,b8a8 a5b7 c7b7 d3a6 b7b2 f1f3,2755,101,https://lichess.org/B5AP5xpk/black#40
P7eC0,8/1p2k3/pPb2p1p/P1PppPp1/3K2P1/5P1P/4B3/8 w - - 0 40,d4e3 e7d7 e3d2 c6b5 e2b5 a6b5,2702,109,https://lichess.org/ikENz3Xw#79
P7sAy,8/4kp2/p2r2pp/R5P1/P3K2P/8/8/8 b - - 0 41,e7e6 a5e5 e6d7 g5h6 d6c6 e4f4,2706,97,https://lichess.org/aC3jHnsw/black#82
P7utl,2r1k3/7R/r2Bp2p/2Pb1p2/p4P2/P2p4/6PP/4R1K1 b - - 6 37,a6d6 c5d6 c8c2 e1d1 c2g2 g1f1,2793,112,https://lichess.org/989TUnDq/black#74
P8DYj,rn2k2r/pb1p1p1p/1p1B1n2/4P1Q1/q1P2K2/5N1P/5PP1/5B1R b kq - 0 19,f6d5 f4g3 a4c2 g3h2 c2g6 g5h4,2795,99,https://lichess.org/yfkd5YbV/black#38
P8MKb,5rk1/p4p1p/6p1/8/1P3BP1/1B1P3P/1q2r3/3Q1RK1 w - - 1 27,f4d6 f8e8 b3f7 g8g7 d1a1 b2a1,2788,109,https://lichess.org/uTjIZ8gp#53
P8eZE,3rq2k/1p4pp/2pb1r2/p7/8/PQ2PB2/5PPP/R4RK1 w - - 1 24,b3b7 d8b8 b7c6 d6h2 g1h2 f6c6,2706,100,https://lichess.org/LBigNTRD#47
P9TBZ,8/p7/1p2p3/3pPk2/3P4/2P1R3/P2K2r1/8 w - - 4 44,e3e2 g2e2 d2e2 b6b5 e2f3 a7a6,2791,89,https://lichess.org/JcCTFwb0#87
PA0b3,r1b1k3/ppp1q1pp/2np4/3QP3/8/8/PB1N2PP/5RK1 b q - 0 16,c6e5 d5g8 e8d7 d2c4 e5c4 f1f7,2772,114,https://lichess.org/MmMcvH5t/black#32
PA1Rw,1kr5/1p4p1/p3p3/2P2p1p/4qPnP/1Q2p1P1/PP2P3/2R1B1K1 w - - 1 28,c1c4 e4b1 b3b4 b1d1 c5c6 b7b5,2729,95,https://lichess.org/1KihaFOW#55
PBARw,r7/8/5P2/p2P2p1/P3K3/6k1/7p/1R6 w - - 2 41,e4f5 g5g4 d5d6 g3h4 b1h1 g4g3,2767,97,https://lichess.org/LPgdIcS8#81
PCMAs,8/p7/1n6/2p1p3/2P1k1B1/PK2P1pP/6P1/8 w - - 0 48,g4f3 e4e3 h3h4 b6d7 f3g4 d7f6,2731,117,https://lichess.org/96Jo53KO#95
PCOXy,2rq1rk1/pQ3pbp/R3p1p1/3Pn3/5B2/2N5/1P4PP/5RK1 w - - 0 24,d5e6 d8d4 g1h1 d4c4 a6a1 f7e6,2753,90,https://lichess.org/XA1cyeFm#47
PCmLb,6k1/4q3/2p1prp1/1p2R3/3pP3/1P1P1P2/1P6/1K4Q1 b - - 0 31,f6f3 g1g6 g8f8 e5g5 e7f7 g6h6,2765,109,https://lichess.org/hAAAgij9/black#62
PCoD1,1r3rk1/4p1bp/2Bp2p1/3P4/3BpP2/5N1P/qpQ3PK/1R6 w - - 0 26,c2e4 g7d4 f3d4 f8f4 e4e6 g8f8,2761,105,https://lichess.org/6tNGrtod#51
PCp9S,6Q1/2r1krR1/3p3P/4p3/2n5/Pp1q1P2/1P6/K1B5 b - - 6 36,d3f3 g7f7 f3f7 c1g5 e7e6 h6h7,2714,101,https://lichess.org/ksEbbJAe/black#72
PDQ9c,2r5/2PR4/6p1/p3pp1k/1pK4P/PP6/2P5/8 b - - 2 36,h5h4 a3b4 a5b4 c2c3 b4c3 c4c3,2703,110,https://lichess.org/sz1Rk08B/black#72
PDa1O,1b1rr1k1/6p1/ppq4p/2P1np2/8/PP3NP1/2QN1PKP/3RR3 w - - 2 33,c2f5 e8f8 f5e4 c6e4 d2e4 e5f3,2764,87,https://lichess.org/WW4NPcgi#65
PELJf,8/1p6/p3pR2/3pP1k1/3P4/1P1K2Pp/P6P/7r w - - 31 49,f6e6 h1h2 e6e8 h2h1 e8g8 g5f5,2751,97,https://lichess.org/OHiZLzHn#97
PEoBy,8/2p5/p7/5p2/PPP3p1/6P1/5K1k/8 b - - 1 37,h2h3 f2g1 h3g3 a4a5 g3f3 b4b5,2718,109,https://lichess.org/cDHxRXKP/black#74
PF601,2rr4/p1q2p1k/bp2p1pN/n2n3p/2P5/P5R1/1B2QPPP/1B1R2K1 b - - 3 25,h7h6 d1d5 d8d5 e2e3 h6h7 c4d5,2773,98,https://lichess.org/45NainMm/black#50
PFsrM,3R4/1p4r1/8/3p4/2k5/P1P1p2P/1P6/2K5 w - - 0 39,c1c2 g7g2 c2d1 g2b2 d1e1 b2d2,2733,115,https://lichess.org/cKbTzjwU#77
PG1XW,5rk1/1p1b4/p3p1B1/6P1/2pq1r2/6Q1/PP2p1P1/2K1R2R b - - 0 29,e6e5 g3h2 d4e3 c1c2 d7h3 h2h3,2762,91,https://lichess.org/mjqlbafp/black#58
PGLUa,1R2r3/2pN1pk1/q2p2pp/p1p5/Q2bP3/7P/P4PP1/6K1 w - - 1 27,b8e8 a6e2 g1h2 e2f2 a4d1 c5c4,2785,99,https://lichess.org/PYGvU3XX#53
PGRWi,1k1r4/p2b2p1/Bpqb4/1Npn4/4pP2/1Q2P1P1/PP1N2P1/2K4R w - - 0 24,h1h7 d5b4 d2c4 d6c7 b5c7 c6c7,2785,105,https://lichess.org/U5MFw0Dm#47
PGeIH,5r2/3Q3k/pbN4p/3p4/5P2/P3P1P1/3qb1PK/8 b - - 1 34,h7g6 c6e7 g6f6 e7d5 d2d5 d7d5,2759,104,https://lichess.org/AdBwCJW9/black#68
PGnNo,R7/8/8/P7/8/r1p5/3k1K2/8 w - - 2 49,a8d8 d2c1 d8a8 a3a2 f2g3 a2d2,2717,90,https://lichess.org/BN9pbdVO#97
PGoKo,8/p5kp/2pp2p1/4b3/2PnB1Q1/3P3P/PP2K1Pq/2R5 w - - 22 35,e2d2 e5f4 d2c3 f4c1 e4g6 h2e5,2745,99,https://lichess.org/OS0bUUzc#69
PGqS7,2b4R/4kp2/1KP1p1p1/r6p/2p1PP2/p1P5/P5PP/8 b - - 3 31,a5a8 b6c7 c8b7 c6b7 a8h8 e4e5,2748,117,https://lichess.org/wcFXtgXn/black#62
PHBGS,3q2k1/p5p1/P3Q2p/4P3/3p3r/8/6P1/1R4K1 b - - 0 33,g8h7 e6f5 h7h8 g2g3 d4d3 g3h4,2735,95,https://lichess.org/O7OQKzJY/black#66
PHqZl,5rk1/pp2p1b1/3pP1p1/5P2/4q1N1/4B3/PPrQ4/K4R1R w - - 3 29,f5f6 f8f6 g4f6 g7f6 d2c2 e4c2,2705,83,https://lichess.org/Bsz2SZks#57
PI6mW,r1b2rk1/p4ppp/5n2/nNq1N3/Q3PB2/2P5/P4KPP/1R1R4 w - - 1 19,b5d4 f6e4 f2g1 e4c3 a4c2 a5b7,2761,87,https://lichess.org/y2CwaDDE#37
PIKSj,rn3bk1/1b1q2pp/pp3P2/2p2P2/P7/2pP4/1PP3PP/R1BQ1RK1 w - - 0 16,f6g7 d7g7 d1e2 c3b2 f5f6 b2c1n,2716,115,https://lichess.org/NWa6TWKw#31
PJPA7,Q7/6kp/5pp1/1P2p3/2qnP3/P7/2p2PPP/2R4K w - - 4 40,b5b6 c4d3 a8a4 d4b3 c1g1 c2c1q,2769,109,https://lichess.org/0dULtrvr#79
PK1Vq,6k1/1b3pp1/1p1b4/3p3p/1P1Nr2P/3QB1q1/4P1B1/2R3K1 w - - 0 30,d4f5 g3h2 g1f1 e4f4 e3f2 d5d4,2733,110,https://lichess.org/eUQsfcWF#59
