MfdZY,2r1r1k1/5p1p/Q5p1/2pq4/3b4/1P4B1/P4P2/2RR2K1 b - - 3 30,d5f3 d1d4 c8c6 a6d3 c5d4 d3f3,2530,87,https://lichess.org/XOLHVp8y/black#60
MffRx,8/4p3/3p2kP/6p1/4P1P1/5K2/8/8 w - - 3 58,f3e3 e7e6 e3d4 g6h6 e4e5 d6d5,2584,80,https://lichess.org/ddjqBgfs#115
MfgIS,3r1rk1/p3qppp/bp6/4P3/2p1R3/2P5/PP3PPP/RN1Q2K1 w - - 1 17,d1g4 f7f5 e5f6 e7f6 f2f3 d8d1,2576,81,https://lichess.org/YOwkkb19#33
Mfjfb,4r1k1/p1Q3pp/4rp2/2R5/4b3/1P5P/PBPq1PP1/1R4K1 w - - 1 25,c7a7 e4c2 c5c7 c2b1 c7g7 g8h8,2585,88,https://lichess.org/smU6SU4K#49
Mfuni,8/p7/1p1p1k2/1P1P3p/P4K2/7P/8/8 b - - 0 39,h5h4 f4g4 f6e5 g4h4 e5d5 h4g3,2526,79,https://lichess.org/T9hBJafK/black#78
Mg2Sk,5rk1/5ppp/4p3/1p1p1P2/8/5Q2/rq4PP/4RR1K b - - 3 23,b5b4 f5e6 b2f6 e6f7 g8h8 e1e8,2544,99,https://lichess.org/HFRNkrli/black#46
MgDyr,r1b2rk1/pp3ppp/4p3/2bq4/8/1P4Q1/P1P2PPP/R1B1KB1R w KQ - 3 12,c1h6 c5f2 e1f2 d5d4 f2e1 d4a1,2567,87,https://lichess.org/1Pvh4HjA#23
Mgn4a,3r1q1k/1pQ3b1/p3b3/2PNp2p/BP1nP3/P4Pp1/6P1/2R2R1K w - - 0 40,f3f4 d8d5 f4e5 f8d8 c7d8 d5d8,2503,104,https://lichess.org/1AfMxe7c#79
MgveI,6k1/8/7p/1p4p1/8/1P1Kp2P/P1P3R1/4r3 w - - 0 37,g2e2 e1e2 d3e2 b5b4 e2e3 h6h5,2572,91,https://lichess.org/PhKejm23#73
Mh9dC,4rk2/3Rp1b1/4Pp2/5PpP/2p3P1/P3PQK1/1q4B1/8 w - - 6 42,e3e4 c4c3 d7c7 b2b8 f3c3 e8c8,2581,82,https://lichess.org/ziHQh0H6#83
MhIKa,r3r1k1/p5p1/1p1p2bp/3Pb3/1PP2NBq/P4Q2/6PP/4RRK1 w - - 2 29,f4g6 h4h2 g1f2 e5d4 e1e3 e8e3,2572,79,https://lichess.org/Yq9VU74q#57
MhIjf,8/b4B2/2pR2pp/4pp1k/4p2P/2r1P1P1/P7/6K1 b - - 2 46,c3e3 g1g2 f5f4 d6g6 e3g3 g6g3,2567,115,https://lichess.org/18qnp68f/black#92
MhP28,5rk1/pb4p1/1p2p3/2p2q1p/2P1P1R1/2P4P/PP1Q4/4R2K w - - 0 31,g4h4 f5f6 h4h5 f6f3 d2g2 f3h5,2514,86,https://lichess.org/PsW9OEVq#61
MhbJC,r4r2/1p2ppk1/p2p1np1/3Nn1Nq/4P1bP/1B6/PPPQ4/2K2R1R b - - 6 19,e5f3 g5f3 g4f3 d5f4 h5h6 f1f3,2519,76,https://lichess.org/PH6OAFRf/black#38
MhilB,r4rk1/8/1n3p1Q/2q1pNp1/p2pP1P1/3P1P2/2P5/R3B1K1 b - - 3 33,c5c7 e1b4 c7h7 f5e7 g8h8 e7g6,2529,83,https://lichess.org/NGRjLs4M/black#66
MhteB,2k1r1nr/1p1b4/3p1q2/2p1P1p1/p4p1p/P1PP3P/2PK1PB1/1R1QR3 b - - 0 23,f6f7 b1b7 f4f3 d1b1 f7f4 e1e3,2519,131,https://lichess.org/5KaOmiRD/black#46
MiPyz,8/6p1/p3pk1p/1p3p1P/1P1P1P2/1P2K1P1/8/8 b - - 4 37,g7g6 d4d5 g6h5 e3d4 h5h4 g3h4,2535,81,https://lichess.org/ZHx4bs5r/black#74
MijSQ,2kr3r/4bppp/1q2p3/2PpP1P1/3N1P1P/2Q5/1PPB4/R3Kb2 b Q - 0 25,e7c5 b2b4 b6b4 c3b4 c5b4 d2b4,2530,88,https://lichess.org/0Z6CDJpY/black#50
Mj3YH,8/8/1k6/2pK2pp/2P1P1p1/PP6/7P/8 w - - 0 39,e4e5 h5h4 e5e6 b6c7 d5e5 c7d8,2531,94,https://lichess.org/bRFxyTh6#77
MjFQO,2q2r1k/3R2p1/2n1Q2p/p1N5/1p3p2/8/Pb3BPP/7K b - - 3 32,c6d4 e6e5 f8g8 f2d4 b2d4 e5d4,2554,82,https://lichess.org/g8W6jKjb/black#64
MjbTB,r5k1/5r1p/2P1Q3/1P5q/4p1np/B3PpP1/5P2/R4RK1 w - - 0 28,a3d6 a8f8 a1a2 h4h3 e6g4 h5g4,2585,84,https://lichess.org/PZb3zznp#55
Mjbz3,8/6p1/1pBk3p/8/3N1K2/2P5/P6r/8 w - - 1 30,a2a4 h2h4 f4f5 g7g6 f5g6 h4d4,2552,97,https://lichess.org/7xLYITpL#59
MjryW,3r1qk1/p3p2p/2p3p1/2p1P3/Q1P5/8/PP3rPP/R3R2K w - - 0 20,a4a7 f2g2 e1f1 g2f2 f1f2 f8f2,2548,115,https://lichess.org/QBZICLLg#39
Mk5v3,4r1k1/2p2p1p/1p4p1/7R/p4P2/2P1PQ2/q2rBK2/6R1 w - - 4 29,f4f5 e8d8 h5h4 d2e2 f3e2 d8d2,2562,84,https://lichess.org/8yUNYGdE#57
MkDFS,8/p6p/5pp1/2k1p3/4PPPP/P4K2/8/8 b - - 0 40,c5d4 g4g5 f6g5 h4g5 e5f4 f3f4,2513,84,https://lichess.org/LBmG3h9q/black#80
MkPf1,8/8/2k1P3/2p1Q1P1/3p4/1P1P4/r1q5/5RK1 w - - 3 47,e5e4 c6b6 e4h1 c2d2 h1h3 d2g5,2548,85,https://lichess.org/ZPcQm8UK#93
MkYdX,r3nrk1/2qnp1bQ/2p5/p1Pp2P1/1p1P1P2/1P2P3/PB1N4/2K4R b - - 3 27,g8f7 g5g6 f7e6 f4f5 f8f5 h7g8,2502,81,https://lichess.org/grOXPFgX/black#54
MkkgC,7k/2R1p2P/p2p1p2/4rb2/1p1p2p1/1P1P2P1/P5K1/7R w - - 7 37,c7c4 f5e6 c4d4 e6d5 d4d5 e5d5,2580,106,https://lichess.org/VBKaqadn#73
MlYCt,r3r1k1/3Q1ppp/8/p7/P1p3P1/2P4P/2P2P2/3K4 w - - 0 32,d1c1 e8e1 c1b2 a8b8 b2a2 g7g6,2520,89,https://lichess.org/zfKid8rl#63
MleQu,4N2k/2p2p1p/6p1/p2P4/2p2bP1/4q3/6Q1/3R1K2 w - - 2 34,g2e2 c4c3 e2e3 f4e3 f1e2 c3c2,2505,89,https://lichess.org/CDDVG6JK#67
MlmnF,8/3k4/2p2KP1/p7/5R2/8/6r1/8 b - - 3 48,d7c7 g6g7 c6c5 f4f5 g2g7 f6g7,2597,118,https://lichess.org/B2Jn4cxJ/black#96
MmGQH,r3r1k1/5p1p/p2b1qp1/1p3P2/2p1N1P1/2P2Q2/PP1B2KP/4R3 b - - 3 26,f6d8 f5g6 h7g6 e4f6 d8f6 f3f6,2516,94,https://lichess.org/61krpdI2/black#52
MmRPE,5r1k/6pp/1p1q4/4n3/4R1P1/1QP1B3/6P1/7K w - - 4 35,b3b5 e5g4 e4g4 d6d1 h1h2 d1g4,2567,108,https://lichess.org/tA7NqYoE#69
MmTqa,4r1k1/pp3ppp/2p2P2/3p4/4n2Q/2q4P/P1P3PK/4RR2 b - - 2 27,c3c2 h4g5 e4f6 e1e8 f6e8 g5e7,2533,84,https://lichess.org/Y6axLea4/black#54
MmU93,r3k2r/1bqp1ppp/p3p3/2p5/2Bb4/3P1N1P/PPP2nP1/RNBQRK2 w kq - 3 15,d1e2 f2h1 f3d4 h1g3 f1g1 g3e2,2504,97,https://lichess.org/j74pGMnk#29
MmWH8,4r2k/pR3Qp1/2p4p/P3q3/5R2/5PKP/6P1/2r5 w - - 1 39,b7a7 c1g1 f7g7 e5g7 a7g7 h8g7,2570,91,https://lichess.org/j0o0MhF8#77
MmijV,r6r/pR1k1ppp/8/3q4/3QbB2/8/2P1K1PP/7R b - - 2 18,d7e6 d4g7 a8f8 h1d1 d5d1 e2d1,2549,87,https://lichess.org/yqmLMUqz/black#36
Mn0QU,4r2r/5kp1/2b4q/p1Pp1p2/P4N2/4PQPP/3R1P1K/7R w - - 1 40,f3g2 d5d4 f2f3 g7g5 d2d4 g5f4,2515,102,https://lichess.org/KyXTUBgQ#79
Mn6Md,8/7N/8/pp6/1k6/3pp3/8/3BK3 w - - 0 48,h7f6 e3e2 d1e2 d3e2 e1e2 b4b3,2554,113,https://lichess.org/FBpTh5DQ#95
MnGYt,8/p7/1p6/6P1/P2b3P/1P2k2K/4n3/3B4 b - - 2 56,e3d2 d1e2 d2e2 h3g4 e2e3 g4f5,2553,93,https://lichess.org/uCGEzmAF/black#112
MnKNa,6rk/5Rpp/2p5/r1P5/P1p1Q3/R2pB3/1q4PP/7K b - - 0 25,b2a3 e4e5 a5a8 e3h6 a3c1 h6c1,2598,83,https://lichess.org/UEK5MIAw/black#50
MnQBl,r1b1r3/pp3NkR/2p1p1P1/3p2q1/3P1n2/8/PPP1QPP1/1K6 b - - 2 25,g7g8 e2e5 g5e5 f7h6 g8f8 h7f7,2558,104,https://lichess.org/SgaDJizo/black#50
MnaQQ,5rk1/3R2pp/p3p1r1/1p5Q/6N1/2R2PK1/Pq6/8 w - - 0 33,c3c7 b2f6 d7g7 g6g7 c7g7 f6g7,2532,94,https://lichess.org/1rUdINnh#65
MnqAM,rn3r2/1p2pp1k/p1qp2Pp/4b2n/2P1P3/1P1BB2P/P3Q1P1/5RK1 b - - 0 20,h7g7 e2h5 e5f4 f1f4 f7g6 f4g4,2536,85,https://lichess.org/e1A3juWE/black#40
MnzPa,1q2kb1r/1b2pppp/5n2/1p1P4/2p5/5N2/1P2BPPP/2BQ1RK1 b k - 3 13,f6d5 e2c4 b5c4 d1a4 e8d8 f3g5,2544,103,https://lichess.org/kTQIqd8u/black#26
Mo0m3,2b4k/p5p1/1p3qr1/1B6/3PpPp1/4P2P/nB3Q2/6RK b - - 1 33,g4h3 g1g6 f6g6 f2h4 g6h6 h4h6,2569,83,https://lichess.org/BlGeWSQy/black#66
MoEYL,1r2k3/R3pp2/2Pp2p1/1p5p/1r2P2P/2p1KPP1/2P5/R7 b - - 0 40,b4c4 a7b7 b8c8 a1a7 e8f8 b7e7,2564,87,https://lichess.org/BFAGwPW9/black#80
MoQOS,1R6/4kp2/1p2p3/pP1pP3/r1pP4/2P5/8/2K5 b - - 1 44,f7f6 e5f6 e7f6 c1b2 e6e5 b8b6,2511,93,https://lichess.org/8Z7osHxU/black#88
MooeL,8/2bB2p1/P5b1/6p1/1KNkp3/6P1/7P/8 b - - 0 48,c7b8 c4a5 b8d6 b4b5 e4e3 a5c6,2584,83,https://lichess.org/1tKxSA2b/black#96
Mp7a6,4r1k1/1b5p/6p1/1p6/P4qB1/1P1Rp2P/6P1/2Q4K w - - 1 43,a4b5 b7g2 h1g2 f4e4 g4f3 e4d3,2567,92,https://lichess.org/XkWYyrbA#85
MpitX,r4rk1/p4pbp/b4np1/Q1Bp4/4pq2/1B3P2/PPP3PP/RN2R1K1 w - - 2 18,c5f8 f6g4 f8d6 g7d4 g1h1 g4f2,2556,78,https://lichess.org/cFBzcHS1#35
Mpk9Y,8/1b1R2k1/p7/1p2r1N1/1bp4p/5P1P/2B3P1/6K1 b - - 1 42,g7f6 d7f7 f6g5 f3f4 g5h6 f7h7,2517,83,https://lichess.org/J3P9HyFZ/black#84
MpuVT,5k2/1R4pp/2pK4/1b6/5P2/3r3P/4p1P1/4R3 w - - 6 31,d6e6 b5c4 e6e5 d3d5 e5e4 d5d1,2583,80,https://lichess.org/O1w7uhXy#61
MpyHJ,r1b1r1k1/1pp1qppp/p4n2/n5B1/PbBP4/1QN5/1P2NPPP/R4RK1 w - - 7 13,c4f7 g8f8 g5f6 g7f6 b3c2 e7f7,2590,115,https://lichess.org/9xGrVbHG#25
Mq1Iq,rn1q2k1/p1p4p/bp1P2p1/4B1n1/6P1/1B2KN2/PP5P/RN5R b - - 0 19,g5f7 d6c7 d8d3 e3f4 b8c6 h1d1,2545,87,https://lichess.org/Y5juttfw/black#38
Mq3uM,8/8/2b1PP1k/6p1/6K1/2P5/8/8 b - - 1 55,h6g6 f6f7 g6g7 c3c4 c6a4 c4c5,2579,95,https://lichess.org/c2jBEixr/black#110
MrBv2,3q2k1/1p4p1/p2r3p/3N4/2P1R2n/1P3PpP/1P2Q3/6K1 b - - 4 40,d8g5 f3f4 g5d8 e4e8 d8e8 e2e8,2578,80,https://lichess.org/JXGz1YkT/black#80
MrP2a,1r2r1k1/2R2p1p/6pb/p7/Pp1qp3/6P1/1PQ1P1NP/5R1K b - - 1 34,f7f5 c2b3 g8h8 f1d1 d4e5 d1d7,2520,82,https://lichess.org/iKEDZcf7/black#68
MrZX6,2r5/7k/1P1b4/R7/3Bp3/2P5/4K1p1/8 b - - 0 46,c8c3 a5a7 h7h6 d4g7 h6g5 g7c3,2519,84,https://lichess.org/mez2vDrJ/black#92
Mrjvu,8/8/1p6/pP4p1/8/1k1B4/8/4K3 w - - 2 63,e1d2 b3b2 d3c2 g5g4 c2d1 g4g3,2515,90,https://lichess.org/VoRIkesT#125
MsTwt,8/1p3pk1/2pp4/p3p1rq/P3P2N/3nPR1Q/6PP/6K1 b - - 2 24,h5g4 h4f5 g7f8 h3h6 f8e8 f5d6,2501,76,https://lichess.org/us0DEV2p/black#48
MsfqU,2kr1r2/Qb3p2/3q2pp/1Bpp4/P7/1NP5/1K4PP/3R4 b - - 1 27,c5c4 b3c5 d6b8 b5d7 c8c7 c5a6,2590,91,https://lichess.org/kEuAooAV/black#54
MsrSO,3r2k1/1pR2Np1/4p1Pp/p2p1n2/5PK1/3P4/Pr6/7R b - - 1 33,b2g2 g4f3 g2g3 f3f2 d8a8 f7e5,2531,211,https://lichess.org/TICFA1TJ/black#66
MszHI,1k1r2nr/pp1b1pp1/4p2p/3pP3/5PPP/qPRBB3/4QK2/7R b - - 1 20,a3b4 e2d2 d5d4 c3c8 d7c8 d2b4,2564,85,https://lichess.org/869Pj4Ip/black#40
Mt08x,1k1r4/1pp5/pq1p2p1/7p/P7/1R3Q1n/1PP3PP/R5K1 w - - 6 26,g1f1 b6g1 f1e2 d8e8 e2d3 h3f4,2553,99,https://lichess.org/COXhM8a3#51
MtEhA,4r1k1/1b4p1/p3p2r/5p1B/2q2P1Q/P6R/6PP/5R1K w - - 0 34,f1d1 c4c2 d1g1 b7g2 g1g2 c2b1,2503,85,https://lichess.org/0fXBWeqE#67
MtLq8,1rr4k/p3q1bp/6p1/2p2b2/3P4/B1P3P1/P3B1QP/R4RK1 w - - 2 22,a1e1 e7e3 g1h1 c8e8 a3c1 e3c3,2548,94,https://lichess.org/SC51r5eX#43
MtUMU,2br3k/5Qpp/p1pp1p1b/2q1pP2/4P3/PB1R4/1rP3PP/3R3K b - - 13 26,a6a5 f7e7 d8g8 b3g8 c5c2 d1g1,2569,81,https://lichess.org/iZfNUfXO/black#52
MtYo0,r1r3k1/p4Np1/b3p2p/3nN3/5P2/1P1p2P1/P6P/2RR2K1 w - - 1 25,f7d6 c8c1 d1c1 d5c3 e5d3 c3e2,2510,82,https://lichess.org/wIeDoTqx#49
MtxYU,6k1/p4ppp/1r6/8/5PQ1/2N1RK2/PP6/5q2 w - - 0 25,f3e4 b6b4 e4f5 g7g6 f5g5 g8g7,2538,80,https://lichess.org/cpIO6y9z#49
MuYkc,2k5/ppp2B2/3p3p/3Pp3/5p1q/3P3P/PPPQ1b1K/R7 w - - 0 26,h2g2 h4g3 g2f1 g3g1 f1e2 g1g2,2570,107,https://lichess.org/H2ql0vjW#51
Mug7c,2k5/ppbq2p1/2p1pn1r/2P5/P2P2Q1/7P/1P3P2/R2R1BK1 w - - 2 30,g4e2 h6g6 f1g2 f6d5 e2e4 d5f4,2583,91,https://lichess.org/S7QOIqAz#59
Munln,3r1q2/2p1b2k/1p6/3N1p2/p1P1P3/1nQ2P2/1P3P1P/1K4R1 b - - 0 27,c7c6 d5e7 f8e7 f3f4 e7e4 b1a2,2578,99,https://lichess.org/pHeArlx3/black#54
Murk2,8/8/8/1K1Np2p/8/3p1k2/4r3/R7 w - - 2 59,d5c3 e2c2 b5c4 d3d2 c4d3 c2c1,2511,92,https://lichess.org/fU9Xat2V#117
MuwGr,rn2k2r/5ppp/p3p3/2Nnq3/Pp6/3QB3/1P3PPP/R3R1K1 b kq - 1 17,d5e3 c5e6 e5e6 e1e3 e8g8 e3e6,2597,102,https://lichess.org/YjmX32K4/black#34
Mux6x,8/5p2/pkr1p1pp/1pRpP3/PP1P1PP1/1K4P1/8/8 b - - 0 34,b6b7 a4b5 c6c5 b5a6 b7a6 d4c5,2523,113,https://lichess.org/YCMEd6AJ/black#68
Mv9HS,5k2/6p1/3r4/3Pp3/2B1K3/1P4Pp/7P/8 w - - 0 43,e4e5 d6f6 d5d6 f6f2 e5e6 f8e8,2590,85,https://lichess.org/QcNSbjgg#85
MvG6S,4r2k/p5pp/5p2/Q7/3P1P2/2P3P1/P1P1q1KP/R7 w - - 3 29,g2h3 g7g5 a5d5 g5g4 h3h4 e2h2,2557,98,https://lichess.org/mPKaZF6W#57
MvHpr,5rk1/2r1bppp/b1n2n2/2q1p3/1pN5/5NP1/PBQ1PPBP/2R2RK1 w - - 2 20,c4e5 c6e5 c2a4 e5f3 e2f3 a6c4,2526,85,https://lichess.org/jBHf67Ra#39
MvWtf,2r2rk1/1p1bnpp1/p3p2p/3pP2Q/5P2/q1PBB1R1/P5PP/2R3K1 b - - 3 21,e7f5 d3f5 c8c3 c1e1 c3e3 g3e3,2525,114,https://lichess.org/LfG6kcv2/black#42
MvZYW,4qrk1/6bp/p2p2p1/1p2NnB1/7P/P5P1/1P3Pb1/2Q1RNK1 w - - 0 25,e5f3 e8a8 g1g2 f5d4 c1e3 d4f3,2509,88,https://lichess.org/IrxlfxRn#49
MvcOC,r1bq1rk1/pp2ppbp/3p2p1/2n5/8/4BQ1P/PPP1NPP1/2KR1B1R b - - 3 13,c8e6 e3c5 d8a5 c5d4 g7h6 d4e3,2535,90,https://lichess.org/iwoXGXSe/black#26
Mw1pw,2r3k1/pp1bppb1/3p1np1/8/4P1P1/1Nq1BP2/P1PQ4/1K1R3R w - - 0 20,e3h6 f6e4 d2c1 e4f2 h6g7 c3g7,2587,90,https://lichess.org/KTNQnBgO#39
MwCOM,8/6k1/7p/p4K2/P6P/8/8/8 b - - 1 53,g7f7 h4h5 f7e7 f5e5 e7d7 e5d5,2578,87,https://lichess.org/8DvCkN67/black#106
MwNXx,8/8/8/8/4Q3/2p3P1/3p1P2/2k2K2 w - - 2 58,f1g2 d2d1q g3g4 d1d2 e4f5 c3c2,2574,115,https://lichess.org/iEpTxbpN#115
MwQhy,8/2q5/8/6PK/1Q6/8/2p5/2k5 w - - 2 60,g5g6 c7h2 h5g4 h2e5 g6g7 e5g7,2525,103,https://lichess.org/1NEOGOJF#119
MwqaW,3rr1k1/p4p1p/n4q2/1p1P1B2/1p2pQ2/7P/P2B2P1/5R1K b - - 4 26,d8d6 f4g3 g8h8 d2g5 f6e5 g3h4,2503,79,https://lichess.org/nmLYJp7f/black#52
MxHhx,5k2/1bp2p2/pp6/5N1p/2P2npP/1P6/P1P2K2/4R3 w - - 0 32,e1e7 b7c8 f2g3 f4g6 e7c7 c8f5,2600,80,https://lichess.org/L3agzsIp#63
MxJha,1r3rk1/6pp/QBP5/pB2n2b/P7/5Pq1/1P4P1/3R1RK1 w - - 3 29,c6c7 e5f3 f1f3 h5f3 b5f1 f3d1,2564,79,https://lichess.org/V5UzfQP9#57
MxRoz,1k1r3r/ppp2R2/2q5/8/3P3p/3Q2PK/PP2P3/R7 w - - 0 24,g3h4 d8g8 d3f3 c6e6 f7f5 g8g5,2568,93,https://lichess.org/mb76GQZF#47
MxTNu,8/5k2/1R5P/p4p2/5P2/5K2/rp4P1/8 w - - 1 47,g2g4 a5a4 b6b7 f7g8 b7b8 g8h7,2515,90,https://lichess.org/uXHoFLC3#93
MxXy4,5r2/pp1k2p1/2p5/3P2p1/2KB2P1/1PN4r/1PP3q1/R2Q4 w - - 0 23,a1a7 f8f1 a7b7 d7c8 b7b8 c8b8,2504,79,https://lichess.org/cdz2y8tI#45
MxYvE,r4rk1/p6p/2pRb1p1/2P3qn/4Pp2/2N2Q2/P3BPP1/R5K1 b - - 1 23,g5c5 d6e6 h5g7 c3a4 c5d4 a1d1,2517,79,https://lichess.org/amVsC4MA/black#46
MxpvY,6k1/p1p2ppp/1pp1P3/r4P2/2P5/3r4/P5PP/R3R1K1 b - - 0 22,d3d8 e6e7 d8e8 f5f6 g7f6 a1d1,2529,82,https://lichess.org/aFXOWuVd/black#44
My0TX,3rk1r1/4bp2/4pp2/p1N5/Pp1P3p/1P1Q1P1q/4KP1P/2R1R3 b - - 7 27,h3h2 d3b5 e8f8 c5d7 f8g7 b5h5,2549,87,https://lichess.org/W4KZ4HQW/black#54
My75q,r2k1b1r/pp2q1pp/4pPb1/1B1p4/Q2P4/8/PP3PPP/2R2RK1 b - - 0 17,e7f6 a4a5 b7b6 a5a6 f6e7 c1c3,2529,86,https://lichess.org/9Msg5x7E/black#34
MyHcr,r1b1k2r/pp1pppbp/6p1/q3N3/1n3B2/2P5/P4PPP/RN1QKB1R w KQkq - 1 11,d1b3 g7e5 c3b4 a5c7 g2g3 g6g5,2507,104,https://lichess.org/3wZaIHud#21
MyOoc,r4rk1/pppq2pp/2nb4/3p1n2/3P4/P1NQBN1P/1PP2P2/2KR3R w - - 0 14,c3d5 f5e3 d3e3 d7f7 e3b3 c6a5,2597,99,https://lichess.org/IHyGZYxS#27
MyW8X,8/5k1p/2p3p1/2Pp1n2/3Pp3/4P1P1/r1N2RKP/8 w - - 5 34,g3g4 a2c2 g4f5 c2f2 g2f2 g6g5,2588,98,https://lichess.org/eKJwYEHw#67
MyYsN,r1b3k1/pp1P1pbp/6p1/2pP4/Q1P1N2q/8/PP1KB2P/R1B4n b - - 0 17,g7h6 d2d3 c8d7 a4d7 h1f2 e4f2,2598,82,https://lichess.org/QBjh3IO0/black#34
MybOQ,2r4k/pp3prp/4pQ2/3pPP2/6R1/q1P4P/3N2PK/8 b - - 11 24,c8g8 d2f3 e6f5 f3g5 a3e7 f6e7,2505,91,https://lichess.org/IgwDrvAe/black#48
Myltc,r2q1rk1/1pp1npp1/1B3n1p/pP2p2b/P1B1p3/2PP1N1P/4QPP1/RN3RK1 w - - 0 15,b6c7 d8c7 d3e4 h5f3 e2f3 c7c4,2556,82,https://lichess.org/URF84iki#29
MyuwV,6k1/5p2/6p1/p3Q3/q3KPP1/4P3/8/8 w - - 0 45,e5d4 f7f5 g4f5 g6f5 e4d3 a4d4,2521,80,https://lichess.org/0BXVPguo#89
MzGlO,2Q5/1p5p/8/2pqk3/4n3/1P2R3/P6P/7K w - - 15 43,c8e8 e5f4 e3e4 d5e4 e8e4 f4e4,2532,85,https://lichess.org/dhLBwp0x#85
N00yy,r3k2r/pppqnpp1/2nb4/1B1N1bB1/3P4/7P/PPP2PP1/R2QR1K1 b kq - 0 13,f7f6 g5f6 f5h3 f6e7 d6h2 g1h2,2580,83,https://lichess.org/TGeSW16W/black#26
N02z4,r2qrbk1/3n1ppp/p4n2/1p6/2p5/P1PP1P1N/BP4PP/R1BQ1R1K b - - 0 18,c4d3 a2f7 g8f7 h3g5 f7e7 f1e1,2520,102,https://lichess.org/hkoPkxdJ/black#36
N06g8,3rrb2/p1kn4/Ppp1b3/1P2p1p1/2P1Pp1p/2N2P1P/2KRBBP1/3R4 b - - 0 23,f8c5 b5c6 c5f2 d2d6 f2c5 c3b5,2516,90,https://lichess.org/WmXP2ML0/black#46
N0Wpg,r1b2rk1/ppp1q1bp/n3p1p1/3p2N1/3P4/1QP2N2/PP3PPP/R1B1R1K1 w - - 1 13,g5e6 c8e6 b3b7 e7d6 c1f4 d6b6,2599,102,https://lichess.org/vvtNX3ev#25
N0Y6W,r3k2r/pp3ppp/1qn1pnb1/3p4/1b1P4/P1N1BN1P/1PPQBPP1/R3K2R b KQkq - 0 12,b4a5 b2b4 c6b4 a3b4 a5b4 e1g1,2529,109,https://lichess.org/AqcCKgbw/black#24
N11Wp,1r4kB/5p1p/4b3/8/Rbp5/4P3/2q1B1PP/Q5K1 b - - 1 27,c4c3 a4b4 b8c8 e2a6 g8h8 a6c8,2572,77,https://lichess.org/F6QuoYKJ/black#54
N1FQs,5nk1/p4rpp/1p2p3/4P1QP/1P3P2/P1q5/2pR2P1/2B4K b - - 3 31,f7d7 d2d7 f8d7 h5h6 g8f7 h6g7,2530,102,https://lichess.org/05tO7ti9/black#62
N1JuT,r2q1rk1/pp3p2/2p2np1/3p2n1/3P1bPQ/P2P4/1P1N1PK1/R1B4R b - - 1 20,f6h7 d2f3 f7f6 f3g5 h7g5 c1f4,2520,79,https://lichess.org/IQJ2VjVQ/black#40
N1is4,r1b4r/ppp3pp/2k1P3/3pP3/6Q1/3B4/P1P2K1P/q1B4R b - - 2 18,h8f8 f2g2 a1e5 g4b4 d5d4 h1e1,2548,91,https://lichess.org/ugBvQ7Qa/black#36
N2Iib,r1b2rk1/ppp1bqpp/5nn1/6B1/8/2N3Q1/PPP3PP/2KR1BNR w - - 0 14,g3c7 f6d5 c3d5 e7g5 c1b1 f7f1,2544,83,https://lichess.org/d9ZoB7wK#27
N2dna,2rq1rk1/pp3pp1/7p/2n4b/4n3/P1N1PN1P/1PQ2PP1/RB2K2R w KQ - 3 20,c3e4 c5e4 c2e4 h5g6 e4g6 f7g6,2516,85,https://lichess.org/w4NRENgj#39
N2hNM,4k3/8/1p3K1p/p7/6PP/3B4/P2b4/8 b - - 0 39,e8d7 d3b5 d7d6 g4g5 h6g5 h4g5,2585,93,https://lichess.org/9YEGXBGO/black#78
N2tPX,5rk1/2nn3p/1p1N2p1/1PpPp1R1/4P2q/r1NK1PR1/2P1Q3/8 w - - 1 29,d6c4 c7d5 c4a3 d5f4 d3e3 f4e2,2516,79,https://lichess.org/nPxr4ksF#57
N2z8p,2r4r/1p3Q1p/pbk1p3/4P3/1Pqp3P/2PR3R/1K6/2N5 b - - 9 31,d4c3 d3c3 b6d4 b2c2 d4c3 h3c3,2575,87,https://lichess.org/TlSyrgR3/black#62
N35Wz,r3kb1r/1p2ppp1/p1p2n1p/5b2/PQ6/B2q1N2/5PPP/RN3RK1 b kq - 1 14,e7e6 b4b7 d3d8 f3e5 f6d7 e5d7,2519,78,https://lichess.org/TGSq68DB/black#28
N369i,8/8/1p6/4kppp/1PP5/p3K1P1/P6P/8 w - - 0 42,c4c5 b6c5 b4c5 e5d5 h2h4 g5g4,2506,107,https://lichess.org/XKPtWL6b#83
N3ZSN,2krr3/pp3pp1/2n2qp1/8/2P3P1/4P2P/PP2QP2/R1B2K1R w - - 1 20,f1g2 c6d4 e2d1 d4f5 g4f5 d8d1,2597,83,https://lichess.org/ZKeV2zhe#39
N3gwu,rq2k1r1/1p2bp2/p2pp2p/8/4PPn1/1BN5/PP2QP2/2RR3K b q - 4 22,e7h4 d1g1 h6h5 f2f3 h4f2 g1g2,2575,99,https://lichess.org/oJwCDpIV/black#44
N3wwT,r5k1/2q2Nb1/bp1RR1p1/p2p2N1/3P3r/3n1Q2/PP3PB1/6K1 w - - 2 28,e6g6 c7c1 g2f1 d3f4 f7h6 h4h6,2531,94,https://lichess.org/a4qZsi9F#55
N3y34,R2Q4/p4pk1/1p4np/4p1p1/8/5PP1/P1q3KP/8 w - - 2 38,g2h3 h6h5 d8g5 c2c6 g5h5 c6a8,2576,88,https://lichess.org/2nkxOLac#75
