tnU9l,5r2/p2Q4/kp4pp/3p4/2pP4/q7/P1B3PP/5R1K w - - 1 33,f1f8 a3c1 c2d1 c1d1 f8f1 d1f1,656,124,https://lichess.org/0xQm3GPS#65
to8ED,8/p6p/6kq/1p1PQ3/8/8/4K3/8 b - - 0 44,h6h5 e5h5 g6h5 d5d6 h5g6 d6d7,699,89,https://lichess.org/mfg03Qod/black#88
tovoV,8/8/5k2/p1PK4/1p4p1/1P6/P7/8 w - - 0 64,d5c6 g4g3 c6b7 g3g2 c5c6 g2g1q,647,98,https://lichess.org/fdolD6Sk#127
tt3S3,8/8/5pKp/5P1P/p2k4/5P2/8/8 w - - 0 63,g6f6 a4a3 f6g6 a3a2 f5f6 a2a1q,679,93,https://lichess.org/vVjp4wuE#125
ttTMo,8/3qrpkn/2p1rRp1/4P1Pp/3P3P/2P2QN1/6K1/5R2 w - - 5 45,f6f7 e7f7 f3f7 d7f7 f1f7 g7f7,642,108,https://lichess.org/tZRwQeSQ#89
tthCu,8/8/1k6/1P4P1/n6K/8/8/8 b - - 0 65,b6b5 g5g6 a4c5 g6g7 c5e4 g7g8q,622,84,https://lichess.org/ItdwoquW/black#130
tthSE,8/1p1R4/p5pk/5p1p/4p3/1B2R3/Pr4PP/7K w - - 4 40,d7b7 b2b1 b3d1 b1d1 e3e1 d1e1,602,87,https://lichess.org/ZcQXDCWQ#79
tv9Ff,8/4k3/6p1/8/1K3P1p/2P1N3/1P1R2br/8 w - - 0 39,d2g2 h2g2 e3g2 h4h3 g2h4 h3h2,693,84,https://lichess.org/A8LxmNap#77
tyMVD,4r1k1/5ppp/5b2/p7/3p1P2/3q4/PB4K1/2RB4 b - - 3 32,e8e3 c1c8 f6d8 c8d8 e3e8 d8e8,636,97,https://lichess.org/dYomO4js/black#64
tz6lf,8/8/4k3/8/1pp5/5K2/PP5P/8 w - - 0 43,f3g4 c4c3 b2c3 b4c3 g4f3 c3c2,669,79,https://lichess.org/8RKAnDbh#85
tz9Z7,8/5pkp/p3p1p1/2q1P3/8/5Q2/r5PP/2R4K w - - 0 34,c1c5 a2a1 c5c1 a1c1 f3d1 c1d1,643,104,https://lichess.org/bBaV06WU#67
tzJxv,4q3/7k/p2p3p/1p1P2p1/4p3/6PP/PQ4K1/8 b - - 3 43,e8e5 b2e5 d6e5 d5d6 h7g6 d6d7,691,98,https://lichess.org/Fl2jNNCh/black#86
u0DvH,r1r3k1/p2nRqp1/1p5p/2p5/4Q3/P6P/1P4P1/4R2K b - - 4 31,c8e8 e7e8 a8e8 e4e8 f7e8 e1e8,614,80,https://lichess.org/6VqC9fnJ/black#62
u19Kr,6k1/5p2/p3pb1K/3p4/5P2/1R2P1P1/P1r3r1/8 b - - 2 37,g2g3 b3b8 c2c8 b8c8 f6d8 c8d8,624,94,https://lichess.org/BoUCCufi/black#74
u2sBz,3r2k1/1b1q1ppp/p1p1p1n1/2PrP3/1PR2P2/3B2B1/P1Q3PP/3R2K1 w - - 7 22,d3e2 d5d1 c2d1 d7d1 e2d1 d8d1,657,100,https://lichess.org/wF3VZupB#43
u2u1r,2r4k/R5pp/2R5/8/5r2/1P3n2/5P1P/7K b - - 1 29,c8c6 a7a8 c6c8 a8c8 f4f8 c8f8,626,92,https://lichess.org/w4038Ffg/black#58
u5y6v,2k1r1r1/pp3q2/2p1R2p/3p4/3P3P/2P5/PP2Q3/4R2K b - - 0 29,f7d7 e6e8 g8e8 e2e8 d7e8 e1e8,650,87,https://lichess.org/hmEmKRsI/black#58
u67HT,8/8/6p1/1p1P2p1/pP4k1/P1K5/8/8 b - - 0 47,g4h3 d5d6 g5g4 d6d7 g4g3 d7d8q,637,97,https://lichess.org/w60MnLJY/black#94
u6zJJ,3r4/1p3kpp/p2rp3/3n4/8/P4B1P/1P1R1PP1/3R2K1 w - - 6 29,g1f1 d5e3 f2e3 d6d2 d1d2 d8d2,639,81,https://lichess.org/n5mN83rA#57
u90Bv,8/b7/P2N4/2p5/8/1k1K4/8/8 w - - 4 50,d6c8 c5c4 d3e4 c4c3 c8a7 c3c2,687,88,https://lichess.org/TW6HwCvl#99
u9VH5,r4rk1/p4ppp/2pq4/3p4/8/2N1Q1P1/PPP2P1P/2K1R3 b - - 0 18,f8e8 e3e8 a8e8 e1e8 d6f8 e8f8,657,106,https://lichess.org/bDeedspa/black#36
uAHgd,2R5/ppN2P1n/5kpb/8/rPB5/8/4nPPP/4R2K w - - 5 25,e1e2 a4a1 e2e1 a1e1 c4f1 e1f1,607,86,https://lichess.org/nllJGbiu#49
uBCKB,7k/p4r1p/7q/3P2R1/2p3K1/B1P3P1/P1P2r1P/4R3 b - - 6 30,f7g7 e1e8 f2f8 e8f8 g7g8 g5g8,676,78,https://lichess.org/fddpV3fO/black#60
uBYQM,7k/6p1/n4N1p/8/b2R4/b3P3/1n3PPP/2rQ2K1 b - - 1 32,b2d1 d4d8 a4e8 d8e8 a3f8 e8f8,654,93,https://lichess.org/AmKPQkhy/black#64
uCgsy,6k1/pR1b1ppp/3p4/P1pP4/2P1rr2/5N1P/6P1/2nB2K1 b - - 0 29,d7f5 b7b8 f5c8 b8c8 e4e8 c8e8,634,84,https://lichess.org/M9mtbl4U/black#58
uDodf,6k1/3b1p1p/3PrP2/R7/8/1p5P/1Bp4K/8 b - - 0 44,e6d6 a5a8 d7c8 a8c8 d6d8 c8d8,624,104,https://lichess.org/DxNy7JZm/black#88
uE4y7,4R3/r5kp/2p5/1p6/3P2p1/2P5/1P3pPP/5R1K w - - 1 45,f1f2 a7a1 e8e1 a1e1 f2f1 e1f1,615,106,https://lichess.org/ImA9REKX#89
uF5pI,2kr1b1r/ppp3pp/3qp3/8/PPn1B1n1/N1P3Pb/2Q1RP1P/R1B3K1 w - - 0 21,a3c4 d6d1 c2d1 d8d1 e2e1 d1e1,634,95,https://lichess.org/PzVyu3gl#41
uF8N5,4r2k/6pp/R4p2/p1r5/4BP2/6P1/4PK1P/8 b - - 7 34,e8e4 a6a8 c5c8 a8c8 e4e8 c8e8,684,91,https://lichess.org/3u53RnvH/black#68
uFvyY,2q3k1/Rn3p1p/1pN2PpB/6P1/1p6/1P5P/2PK1P2/8 b - - 2 37,c8c6 a7a8 b7d8 a8d8 c6e8 d8e8,639,95,https://lichess.org/etiIZDzo/black#74
uHpnM,5rk1/3Q4/4pq2/P1p3pB/1p6/6B1/1P3bPP/3R2K1 w - - 0 35,g3f2 f6f2 g1h1 f2f1 d1f1 f8f1,663,92,https://lichess.org/L9a3CX5v#69
uHrUG,8/5p2/K3k3/P7/2P1p3/8/8/8 w - - 0 54,a6b7 e4e3 a5a6 e3e2 a6a7 e2e1q,615,84,https://lichess.org/0DOmo9vU#107
uI4B3,8/1r4k1/p7/R5Kp/7P/6P1/8/8 w - - 0 42,g5h5 b7b5 a5b5 a6b5 h5g4 b5b4,687,83,https://lichess.org/mYMxDpqD#83
uINXp,3rr1k1/p4ppp/2p5/5b2/4N3/2P5/PP2R1PP/4R1K1 b - - 0 22,f5g4 e4f6 g7f6 e2e8 d8e8 e1e8,679,90,https://lichess.org/kfVAvH17/black#44
uIpNr,b7/8/p4p2/1p1P2k1/3K3p/8/P5B1/8 b - - 2 43,g5f4 d5d6 a8g2 d6d7 h4h3 d7d8q,669,84,https://lichess.org/9hHgJ9sE/black#86
uItzQ,3n4/8/5Rpk/3p3n/3P4/2PrR2K/8/8 w - - 0 41,f6g6 h6g6 e3d3 h5f4 h3g4 f4d3,686,95,https://lichess.org/2DeRm47e#81
uKudM,6k1/1p2r1p1/p2b4/5RQ1/4q3/2B4P/PP4P1/2R4K w - - 3 37,c1e1 e4e1 c3e1 e7e1 f5f1 e1f1,661,85,https://lichess.org/rJenyidF#73
uMf4P,8/p7/8/3p4/1P4P1/2k5/7P/5K2 b - - 0 43,c3b4 g4g5 a7a5 g5g6 a5a4 g6g7,616,102,https://lichess.org/1y0K0S4b/black#86
uMjv6,4R3/p4p1k/2pb2pp/3p2q1/3P4/2NQ3b/PPP2PP1/6K1 w - - 0 21,d3h3 g5c1 c3d1 c1d1 e8e1 d1e1,683,78,https://lichess.org/BAAUXm0F#41
uMnVs,5rk1/2pR1ppp/p4b2/1p2q3/8/PBP5/1P1R4/1K6 b - - 0 28,f8d8 d7d8 f6d8 d2d8 e5e8 d8e8,644,98,https://lichess.org/WjjvZwES/black#56
uMoyJ,3r4/1p2NRpk/p6p/8/2P5/P3R3/1P2p1PP/7K w - - 2 31,e3e2 d8d1 e2e1 d1e1 f7f1 e1f1,652,98,https://lichess.org/Ce4oyIfD#61
uP6Z3,8/8/p2k4/2p4K/8/8/P6P/8 w - - 0 44,h2h4 c5c4 h5g4 c4c3 g4f3 c3c2,698,87,https://lichess.org/oLN1cxsk#87
uP842,5q2/2pr2kp/2p1p1p1/8/8/6Q1/P5PP/5R1K w - - 0 32,f1f8 d7d1 g3e1 d1e1 f8f1 e1f1,693,81,https://lichess.org/BpI4LiVC#63
uPLj8,r3r1k1/1p2Bp1p/p2P2p1/2p5/2P1P3/5K2/8/3R4 b - - 1 30,e8e7 d6e7 a8e8 d1d8 g8g7 d8e8,669,84,https://lichess.org/bAo3AQdU/black#60
uRWgk,2r5/4k1pp/4p3/8/8/8/RNR1nPPP/6K1 w - - 1 30,c2e2 c8c1 b2d1 c1d1 e2e1 d1e1,601,103,https://lichess.org/oYBBR1B9#59
uRmqZ,6k1/Q1p2ppp/1rB2n2/8/2P3q1/1n4P1/6KP/8 b - - 2 33,g4c4 a7a8 b6b8 a8b8 f6e8 b8e8,645,82,https://lichess.org/qnSMTvTH/black#66
uTRSh,7k/4q2p/5rpP/1p6/1p1Q2P1/1P1P4/PP5R/1K6 w - - 1 38,h2f2 e7e1 b1c2 e1f2 d4f2 f6f2,640,80,https://lichess.org/VNuqNWEV#75
uWoA9,6k1/1q3p1p/p1r3p1/Q7/8/4P3/5PPP/2R3K1 w - - 0 31,c1c6 b7b1 c6c1 b1c1 a5e1 c1e1,697,86,https://lichess.org/4YyJ7UTf#61
uYlxH,4r1k1/2p2Rp1/p2p3p/3P4/1PP5/P5Q1/3Br1PP/2q4K w - - 0 31,d2c1 e2e1 g3e1 e8e1 f7f1 e1f1,670,95,https://lichess.org/XnU0Dgvm#61
ucFsw,4r1k1/ppp1qppp/3p4/8/4rP2/8/PP1Q1KPP/R3R3 b - - 1 20,e4e2 e1e2 e7e2 d2e2 e8e2 f2e2,666,81,https://lichess.org/C4xM0adO/black#40
ueXLI,3r4/1p2n3/p5k1/8/8/1B3N2/PPP3PP/3rR2K w - - 9 34,h2h3 d1e1 f3e1 d8d1 h1g1 d1e1,628,92,https://lichess.org/MHH6R1ZV#67
ugGW6,8/8/5p2/8/6p1/1P5k/1P6/6K1 b - - 6 49,f6f5 b3b4 h3g3 b4b5 f5f4 b5b6,636,105,https://lichess.org/ITGkDZYv/black#98
uhCn6,2rr2k1/pp1q1ppp/5P2/n5PP/3pQ3/P7/1PP1R3/1K2R3 b - - 0 27,d8e8 e4e8 c8e8 e2e8 d7e8 e1e8,645,102,https://lichess.org/TG46S5Gu/black#54
uhno6,4r1k1/8/4q1p1/p4p2/3R4/PpQ2p1P/1P3P2/1B4K1 w - - 2 36,c3c4 e6c4 d4c4 e8e1 g1h2 e1b1,637,87,https://lichess.org/5Zm9epce#71
uk8JV,8/4kpp1/3Rp2p/1rP5/8/1Rn5/5PPP/6K1 w - - 0 37,b3c3 b5b1 c3c1 b1c1 d6d1 c1d1,619,91,https://lichess.org/RYFWzXV8#73
ukoMA,8/8/6R1/4Pn2/1R3P2/4k3/r5PP/6K1 w - - 7 36,g6c6 a2a1 b4b1 a1b1 c6c1 b1c1,681,80,https://lichess.org/w7jlJfDz#71
ukyw6,2r2k2/1pq2ppp/8/1P2p3/3p4/1Q6/1P1B1PPP/5RK1 w - - 2 26,f1c1 c7c1 d2c1 c8c1 b3d1 c1d1,640,103,https://lichess.org/hdtyBuOb#51
ulObi,6k1/5p1p/3r2p1/p7/1pPqPQ2/1P3B2/P5PP/5R1K w - - 3 26,f1d1 d4d1 f3d1 d6d1 f4f1 d1f1,633,97,https://lichess.org/FYswX6Do#51
ulims,r1b1r1k1/ppp1q1bp/3p2p1/3P1p2/4P3/3Q1N2/PP3PPP/R1B1R1K1 w - - 0 14,e4f5 e7e1 f3e1 e8e1 d3f1 e1f1,688,95,https://lichess.org/ouJrgHgV#27
uloyt,6k1/pq3ppp/4pn2/b2p4/3P4/P3PP1P/1r2NKP1/R1Q5 b - - 5 31,b7b3 c1c8 a5d8 c8d8 f6e8 d8e8,633,85,https://lichess.org/xqFTdfm5/black#62
unFrC,8/3Rn1pk/1pr4p/8/8/8/1P3PPP/4R1K1 w - - 0 33,e1e7 c6c1 d7d1 c1d1 e7e1 d1e1,636,84,https://lichess.org/7OGWbdnX#65
unKQB,8/8/8/8/4KPkp/8/8/8 w - - 1 56,f4f5 h4h3 f5f6 h3h2 e4e5 h2h1q,616,95,https://lichess.org/lTK4tfqf#111
unaE3,3r2k1/5ppp/p7/1p6/5P2/P1Q5/P4qPP/5R1K w - - 1 32,f1f2 d8d1 c3e1 d1e1 f2f1 e1f1,656,93,https://lichess.org/GWrfjDux#63
uoJT1,6k1/2p3pp/8/p2PQ3/b1q2p2/8/5PPP/3B2K1 w - - 0 33,d1a4 c4c1 a4d1 c1d1 e5e1 d1e1,674,95,https://lichess.org/IxNhqrUO#65
uphqo,8/8/6K1/7P/p7/8/k7/8 b - - 1 46,a2b3 h5h6 b3a2 h6h7 a4a3 h7h8q,633,95,https://lichess.org/n4eTrgJc/black#92
uqXuc,r3r1k1/2pq1p1p/5np1/p3R1P1/5P2/7P/PP2Q2K/4R3 b - - 0 35,f6d5 e5e8 d7e8 e2e8 a8e8 e1e8,635,81,https://lichess.org/TVJ5aprV/black#70
ut6a1,3r2k1/3n2pp/1p2n3/pP6/4R1P1/5P2/P6P/3R3K b - - 4 37,d7c5 d1d8 e6d8 e4e8 g8f7 e8d8,677,93,https://lichess.org/ertyEWX7/black#74
uvepC,8/1p3kp1/2r2n1p/4p3/3p4/3N3P/5PP1/3R2K1 b - - 5 36,e5e4 d3e5 f7e6 e5c6 b7c6 d1d4,683,85,https://lichess.org/513C4165/black#72
uzisp,r2r2k1/ppqb1p1p/2p1pbpB/8/4B3/2PQP3/PP1R1PPP/3R2K1 b - - 5 18,d7c8 d3d8 c7d8 d2d8 f6d8 d1d8,624,102,https://lichess.org/JiUtjwwy/black#36
v0Vi1,4rr1k/5Rpp/p2pq3/1pn5/5QN1/1PP4P/1P4P1/5RK1 b - - 0 36,e6c8 f7f8 e8f8 f4f8 c8f8 f1f8,621,87,https://lichess.org/FVQBu1ha/black#72
v1y4B,1r5k/p4prp/2p1bB1R/2pp4/7Q/3P4/P5qP/6RK w - - 0 25,g1g2 b8b1 h4e1 b1e1 g2g1 e1g1,635,93,https://lichess.org/1CoSVTth#49
v2IUl,6k1/5ppp/1p6/1B2PQ2/4N3/3r4/PP1r1bPP/1q3R1K w - - 0 24,f1b1 d2d1 b1d1 d3d1 b5f1 d1f1,654,98,https://lichess.org/mPfPuLdO#47
v2Rrp,8/p2Q1p1k/3bb1p1/7q/1P1pBBPp/P2P3P/2P2P2/6K1 w - - 1 38,d7f7 e6f7 g4h5 d6f4 h5g6 f7g6,672,76,https://lichess.org/7WoS0n9c#75
v2qX2,8/1p6/p1p2k2/2Pp4/PP1Pr3/5K2/4N3/8 b - - 0 55,f6f5 e2g3 f5e6 g3e4 d5e4 f3e4,630,95,https://lichess.org/XFBxaq24/black#110
v341U,3r4/p2rkppp/2pb4/4pP2/4P1P1/1P1R3P/P3N3/3R2K1 w - - 1 25,e2g3 d6c5 g1g2 d7d3 d1d3 d8d3,666,93,https://lichess.org/85pqZ6Vb#49
v39BC,3r3k/1p1q2bn/p4np1/4pQ2/4P3/2N4R/P4RPP/7K w - - 0 32,f5g6 d7d1 c3d1 d8d1 f2f1 d1f1,640,80,https://lichess.org/jLwfODcF#63
v3Hpi,2kr2r1/1bpq1p2/pp1p4/5P1p/8/2N1Q3/PPP1R1PP/4R2K b - - 0 25,d8e8 e3e8 d7e8 e2e8 g8e8 e1e8,660,90,https://lichess.org/jGwg6vin/black#50
v3dON,5rk1/pp1b2pp/1q2pr2/3p4/7P/P2R2P1/4BPQ1/5RK1 b - - 3 29,f6f2 f1f2 f8f2 g2f2 b6f2 g1f2,694,79,https://lichess.org/yIbSFU1A/black#58
v530O,6k1/5ppp/8/1p6/1bpPp3/4P1P1/1P2NP1P/6K1 w - - 0 21,e2c3 b4c3 b2c3 b5b4 c3b4 c4c3,674,81,https://lichess.org/cBnzCZ1t#41
v5zX3,1k2r3/ppp1r1b1/3p3p/3P1bp1/4Np2/2P4P/PP1NRPP1/2K1R3 b - - 6 29,b8c8 e4d6 c7d6 e2e7 e8e7 e1e7,666,95,https://lichess.org/WFtnnYNQ/black#58
v8Vyf,8/3K2k1/r2PPbp1/pp5p/8/7B/P7/8 b - - 3 44,g7f8 e6e7 f6e7 d6e7 f8g7 e7e8q,695,89,https://lichess.org/DoSKwCpF/black#88
v8jKL,8/2R3pk/7p/5p2/1r3N2/4PB2/5PPP/6K1 w - - 6 44,f4e6 b4b1 c7c1 b1c1 f3d1 c1d1,621,84,https://lichess.org/7jKqT2S5#87
v9Car,3r2k1/p1pq1p1p/3r1bp1/8/2P1p3/4P3/P1QN1PPP/1R1R2K1 w - - 3 22,d2e4 d6d1 b1d1 d7d1 c2d1 d8d1,613,95,https://lichess.org/v51YlNR9#43
vAX6b,2r3k1/1pRq4/1n1pp1p1/3Nb2p/pQ2P1B1/7P/PP3PP1/6K1 w - - 1 24,c7d7 c8c1 g4d1 c1d1 b4e1 d1e1,675,92,https://lichess.org/r1hWoqoZ#47
vBUGd,1k3q2/pp5p/2p5/2NpP3/2nP1P1b/8/PP5P/6BK b - - 1 28,b8c7 c5e6 c7d7 e6f8 d7e7 f8h7,694,79,https://lichess.org/KPnVikUq/black#56
vCdxg,8/p5p1/1p6/8/k4P2/6P1/6KP/8 w - - 0 42,g2f3 b6b5 g3g4 b5b4 f4f5 b4b3,664,94,https://lichess.org/GBRGpiIk#83
vDAYI,1r3k2/p3Nppp/8/8/2nPqB2/2P5/P4PPP/4R1K1 w - - 0 24,e1e4 b8b1 f4c1 b1c1 e4e1 c1e1,653,85,https://lichess.org/kw8FDeVn#47
vENmA,4R3/pp6/2p5/1kr5/8/8/PP1q2PP/3R3K w - - 0 39,d1d2 c5c1 d2d1 c1d1 e8e1 d1e1,601,90,https://lichess.org/0wZ4Qsz0#77
vEtoV,2r1kb2/pp3p2/4p2p/3pP3/3P1Q2/1P3N2/q2NbPPP/R5K1 w - - 0 18,a1a2 c8c1 f3e1 c1e1 d2f1 e1f1,605,83,https://lichess.org/I1PA3UFT#35
vFXOU,8/2R5/5k1p/5p2/6r1/5KP1/5P2/8 b - - 5 43,f6g5 c7g7 g5f6 g7g4 f5g4 f3g4,648,98,https://lichess.org/P4kLKQze/black#86
vG9wN,2k4r/ppq2pp1/2p2np1/1nNp4/3P1PP1/1P2QP1P/P1K3B1/4R3 b - - 4 27,h8e8 e3e8 f6e8 e1e8 c7d8 e8d8,628,98,https://lichess.org/79ugPDkb/black#54
vJOKz,3rk3/p2qbppp/1p2p3/2p4n/2P1bB2/R1QNP3/P4PPP/3R2K1 w - - 7 26,d3b2 d7d1 b2d1 d8d1 c3e1 d1e1,646,101,https://lichess.org/QXfWR94e#51
vJmQj,1k1r4/ppp4p/2q5/3P1R2/4p3/6r1/P1P5/2R4K b - - 0 36,d8d5 f5f8 c6e8 f8e8 d5d8 e8d8,688,96,https://lichess.org/93V9CJBW/black#72
vKxsV,8/p3Rppp/2k5/3p4/8/BrN5/5PPP/6K1 w - - 4 28,c3d5 b3b1 a3c1 b1c1 e7e1 c1e1,697,109,https://lichess.org/F5fhFZXO#55
vMRYJ,3r4/1p5p/2k3p1/p1p5/P3p1P1/1P1n3P/3R4/3R1K2 b - - 1 40,c6d5 d2d3 e4d3 d1d3 d5c6 d3d8,689,93,https://lichess.org/zCOPg0bB/black#80
vMnpH,8/5k2/8/p1p2P2/PbPpKB2/8/8/8 w - - 16 52,e4e5 d4d3 f4h6 d3d2 h6d2 b4d2,671,81,https://lichess.org/YR8sauES#103
vNhS6,r4r1k/3b2pp/2p2pq1/2b1N3/pp3R2/P2P1Q1P/BPP3P1/5R1K b - - 0 23,f6e5 f4f8 c5f8 f3f8 a8f8 f1f8,620,92,https://lichess.org/gIfDVq73/black#46
vQ8Y3,4r1k1/1q3p1p/p2R3Q/1pp1r3/8/1PN3P1/1PP2P1P/3R2K1 w - - 1 23,h2h4 e5e1 d1e1 e8e1 g1h2 e1h1,641,79,https://lichess.org/PWEHVehg#45
vRXY6,4r3/2q3pk/p1bbQp1p/1p6/2p5/P1P4P/1B3PP1/1B2R1K1 b - - 0 26,h7h8 e6e8 c6e8 e1e8 d6f8 e8f8,631,103,https://lichess.org/b6B5sem3/black#52
vRiAE,8/7p/8/4p1p1/Pp2Pk2/3P3P/5K2/8 w - - 0 35,a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,601,101,https://lichess.org/0J0CNuvH#69
vSkEt,5r1k/6pp/4r3/3Q1n2/1P6/2P1q3/P5PP/R4R1K w - - 4 29,f1f5 e3e1 a1e1 e6e1 f5f1 e1f1,683,78,https://lichess.org/wy8lC7pC#57
vTNA7,4rnk1/8/4q1pp/3p4/1Q5P/6P1/1P3P2/1BR3K1 w - - 0 34,c1c7 e6e1 b4e1 e8e1 g1g2 e1b1,689,79,https://lichess.org/MbhXMway#67
vU0Wq,7k/6pp/2n5/2r5/R3KP2/6P1/7P/8 b - - 0 37,c5c2 a4a8 c6b8 a8b8 c2c8 b8c8,618,94,https://lichess.org/tKM3RFZK/black#74
vVmXo,4k3/8/8/p4P2/4K3/8/8/8 w - - 0 51,e4f4 a5a4 f4e3 a4a3 e3d2 a3a2,644,102,https://lichess.org/x0hBRyIv#101
vXHod,5rk1/5Qpp/3R4/p7/8/P1P4P/1Pq1r1P1/5R1K b - - 0 28,f8f7 d6d8 e2e8 d8e8 f7f8 f1f8,680,86,https://lichess.org/7WoKfHbN/black#56
vXMfE,3r1rk1/5p1p/2p3p1/p7/2Pq4/3R4/P2Q2PP/3R3K b - - 0 30,d4b6 d3d8 b6d8 d2d8 f8d8 d1d8,614,81,https://lichess.org/xFGr2cUN/black#60
vZ9hY,3r2k1/pp3p1p/2p3p1/6b1/8/BPP2BPb/P2r1P1P/3RR1K1 w - - 1 25,a3c1 d2d1 e1d1 d8d1 f3d1 g5c1,676,106,https://lichess.org/9WtoFhaM#49
vZIV1,8/8/6K1/5p1P/8/5k2/8/8 b - - 0 72,f3g4 h5h6 f5f4 h6h7 f4f3 h7h8q,655,81,https://lichess.org/LfPEktPZ/black#144
vaMw5,4r1k1/pp4pp/3p1q2/2pP4/2P1r3/1P4Q1/P5PP/5R1K w - - 0 26,f1f6 e4e1 g3e1 e8e1 f6f1 e1f1,655,106,https://lichess.org/LuXUcMhO#51
vbnnp,2k5/pp6/8/8/7p/1P6/PKP5/4N3 w - - 0 31,e1g2 h4h3 g2e3 h3h2 e3d1 h2h1q,609,98,https://lichess.org/2atIFpf6#61
vcHD0,5k2/8/8/4K1R1/6p1/1P6/P4r2/8 w - - 2 39,g5f5 f2f5 e5f5 g4g3 f5e4 g3g2,660,100,https://lichess.org/TWVvVCVL#77
vf9SW,8/1kp5/1p6/8/p7/2P1P2P/5QP1/q2NK3 w - - 0 38,f2b2 a1b2 d1b2 a4a3 b2d3 a3a2,682,84,https://lichess.org/oMwi8GmR#75
vgCke,8/8/8/4p1K1/6Pp/5k1P/8/8 w - - 1 64,g5h4 e5e4 g4g5 e4e3 g5g6 e3e2,700,101,https://lichess.org/tlbENwPm#127
vgYoV,8/1Q4pp/2p2pk1/3q4/8/8/2p2RPP/2B3K1 w - - 4 41,f2c2 d5d1 g1f2 d1c2 f2e1 c2c1,661,95,https://lichess.org/CCm0ctMJ#81
vi0Cf,8/8/5p2/3k1K1p/3P4/4P3/1P3P2/8 w - - 0 32,f5f6 h5h4 f6f5 h4h3 f5f4 h3h2,646,97,https://lichess.org/9ip1Tz3W#63
vktmO,8/p3Qp1p/3p2pk/2pP4/4P3/6K1/1q6/8 b - - 2 32,b2e5 e7e5 d6e5 d5d6 h6g7 d6d7,686,91,https://lichess.org/7GE042pE/black#64
vlfcN,r4rk1/1pp2ppp/p4b2/2p5/8/1P1Q1NPq/P1P2P1P/3RR1K1 b - - 3 18,f8d8 d3d8 a8d8 d1d8 f6d8 e1e8,651,82,https://lichess.org/NhAwXKWy/black#36
vnPrE,2r3k1/5ppp/2q1p3/1p6/PQ1P4/4P3/1B3PPP/6K1 w - - 0 32,a4b5 c6c1 b2c1 c8c1 b4e1 c1e1,643,96,https://lichess.org/QAB87K8U#63
vp5Ps,1k6/pp5p/3r4/2p5/2P5/1P1p4/P2RrPPP/3R2K1 w - - 4 32,d2e2 d3e2 d1e1 d6d1 f2f4 d1e1,641,79,https://lichess.org/nfNwtC70#63
vpci9,2kr4/1b2R3/3r1p2/2p3p1/B6p/R1N5/1PP2PPP/6K1 w - - 1 30,g2g3 d6d1 c3d1 d8d1 e7e1 d1e1,637,88,https://lichess.org/Cdmdg6AQ#59
vq3L9,8/p5K1/5p2/2k4p/5P2/4P3/8/8 w - - 0 51,g7f6 h5h4 f4f5 h4h3 f6g7 h3h2,694,86,https://lichess.org/7azIeQsm#101
vqUpO,6R1/5p1p/1R4p1/p7/3Q4/4nPkP/r7/6K1 w - - 7 51,d4e3 a2a1 b6b1 a1b1 e3c1 b1c1,678,79,https://lichess.org/RTE1AcC5#101
vqv3y,8/8/8/8/1p2Pp1k/1P3Pp1/8/6K1 b - - 13 51,h4h3 e4e5 h3h4 e5e6 h4g5 e6e7,668,90,https://lichess.org/bcbwYo4a/black#102
vr3KU,7k/1p5p/p4Rp1/8/BP6/P7/r5PP/7K w - - 5 29,f6f3 a2a1 a4d1 a1d1 f3f1 d1f1,677,92,https://lichess.org/ddPLGvpu#57
vrotI,3rr1k1/1p2qppp/8/p1p1R3/2P5/1PP1Q3/P5PP/4R1K1 b - - 0 26,e7d7 e5e8 d8e8 e3e8 d7e8 e1e8,641,91,https://lichess.org/6OBf0ZiA/black#52
vshk5,r2qr1k1/pp3pb1/2p1p2p/3B2p1/3P4/4Q1BP/PPP1RPP1/4R1K1 b - - 0 20,e6d5 e3e8 d8e8 e2e8 a8e8 e1e8,607,94,https://lichess.org/U2Hf5gdy/black#40
vswj0,5r1k/pp3Qpp/2b2p2/4p3/8/2P1qP2/PP1R2PP/3R3K b - - 6 25,f8f7 d2d8 c6e8 d8e8 f7f8 e8f8,689,97,https://lichess.org/keb1YBD5/black#50
vszFt,2r5/1p2k1p1/p1q1N1pn/8/3pN3/7Q/PPP5/1K5R w - - 1 26,e6g5 c6c2 b1a1 c2c1 h1c1 c8c1,688,77,https://lichess.org/Pwjb1lhz#51
vvsif,8/8/8/P7/7p/1K5k/8/8 b - - 0 56,h3g3 a5a6 g3f2 a6a7 f2g1 a7a8q,615,92,https://lichess.org/9khSg7SX/black#112
vyNPG,1rR2bk1/5p2/7p/p2qP1p1/P2P4/3P1N2/Q4PPP/1R4K1 w - - 1 31,a2d5 b8b1 c8c1 b1c1 f3e1 c1e1,635,96,https://lichess.org/mTV6iheC#61
vyTTf,8/6k1/7p/p1p5/2P4P/1P2N3/P2pKP1r/8 b - - 3 36,h2h4 e3f5 g7f6 f5h4 d2d1b e2d1,691,96,https://lichess.org/1mlhRE3E/black#72
